date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-04-13,8769.92,8770.8,8772.036667,8772.986667,8773.52,8774.606667,8775.52,8776.146667,8776.85,8776.83,8776.543333,8775.576667,8775.15,8774.916667,8775.423333,8776.073333,8776.413333,8776.316667,8776.583333,8776.683333,8776.756667,8776.813333,8776.96,8777.05,8777.32,8777.41,8778.106667,8778.776667,8779.33,8780.11,8780.656667,8781.193333,8782.27,8783.05,8784.603333,8786.313333,8788.863333,8791.2,8794.093333,8796.68,8799.683333,8802.343333,8804.483333,8806.293333,8807.943333,8809.68,8811.163333,8812.46,8813.806667,8814.896667,8815.59,8815.573333,8815.803333,8814.823333,8814.1,8813.383333,8811.813333,8810.483333,8810.21,8809.99,8809.763333,8809.756667,8809.653333,8810.14,8810.97,8811.723333,8812.236667,8812.97,8814.32,8816.123333,8817.996667,8820.553333,8823.076667,8824.903333,8826.076667
2015-04-20,8619.786667,8616.316667,8612.426667,8607.45,8603.64,8599.893333,8595.283333,8590.88,8587.273333,8583.88,8579.726667,8576.813333,8573.23,8569.926667,8567.266667,8566.046667,8563.456667,8560.666667,8558.92,8556.873333,8554.883333,8553.15,8552.0,8549.88,8547.976667,8547.283333,8545.896667,8544.726667,8543.596667,8542.31,8541.586667,8541.106667,8541.083333,8541.55,8541.723333,8541.726667,8541.703333,8541.073333,8541.393333,8542.12,8543.243333,8544.46,8545.9,8546.753333,8547.16,8546.763333,8546.166667,8544.863333,8542.68,8541.21,8540.043333,8539.69,8538.96,8537.996667,8535.72,8533.38,8530.71,8527.536667,8524.12,8520.543333,8516.853333,8513.503333,8510.163333,8507.043333,8502.676667,8496.023333,8489.563333,8484.08,8479.47,8475.133333,8470.31,8466.263333,8462.45,8459.24,8455.753333
2015-04-27,8310.043333,8307.536667,8304.853333,8303.05,8300.613333,8299.32,8299.196667,8297.946667,8296.296667,8295.79,8294.386667,8290.566667,8285.33,8280.736667,8276.86,8273.566667,8269.61,8264.926667,8261.396667,8258.316667,8254.196667,8250.576667,8247.976667,8246.15,8245.413333,8245.216667,8245.82,8247.003333,8248.533333,8248.82,8249.766667,8252.05,8254.333333,8255.976667,8257.723333,8259.743333,8261.083333,8261.81,8262.22,8261.623333,8261.3,8261.026667,8259.956667,8258.65,8257.433333,8256.26,8255.916667,8255.916667,8255.58,8254.973333,8254.486667,8253.636667,8252.866667,8253.15,8253.213333,8252.933333,8252.576667,8251.496667,8250.766667,8250.883333,8250.15,8247.366667,8244.69,8243.463333,8242.313333,8241.01,8239.963333,8238.843333,8236.356667,8234.046667,8231.72,8230.023333,8228.603333,8226.423333,8223.313333
2015-05-04,8196.803333,8199.633333,8203.643333,8209.176667,8214.083333,8219.376667,8225.03,8230.7,8234.94,8241.01,8246.743333,8252.516667,8258.276667,8263.26,8267.62,8269.526667,8271.3,8271.736667,8271.396667,8271.1,8270.24,8269.126667,8268.913333,8269.5,8270.153333,8271.763333,8273.3,8274.426667,8275.696667,8276.716667,8278.643333,8280.433333,8281.643333,8282.683333,8283.613333,8284.853333,8286.423333,8287.533333,8288.596667,8289.32,8289.506667,8289.78,8289.443333,8288.966667,8288.823333,8288.173333,8288.243333,8288.183333,8287.836667,8287.5,8286.793333,8286.51,8286.216667,8285.516667,8285.073333,8285.223333,8285.72,8286.47,8287.536667,8288.206667,8288.51,8286.613333,8285.94,8285.12,8284.623333,8284.65,8284.103333,8283.876667,8285.283333,8286.896667,8289.383333,8291.726667,8294.61,8297.636667,8300.91
2015-05-11,8204.416667,8205.676667,8207.556667,8210.776667,8213.74,8216.44,8220.61,8223.853333,8227.336667,8231.606667,8235.536667,8240.483333,8245.646667,8250.93,8256.206667,8258.23,8260.956667,8263.47,8265.033333,8266.003333,8267.55,8268.31,8269.79,8271.853333,8274.45,8277.713333,8280.853333,8283.606667,8285.92,8288.12,8290.49,8293.066667,8295.816667,8297.58,8299.163333,8300.57,8302.266667,8303.956667,8305.28,8305.763333,8305.966667,8306.153333,8306.75,8307.673333,8308.223333,8308.016667,8307.973333,8307.423333,8307.32,8307.416667,8307.903333,8308.283333,8307.903333,8307.596667,8307.72,8308.37,8308.946667,8308.666667,8308.256667,8308.006667,8308.046667,8307.846667,8307.233333,8306.486667,8306.276667,8307.583333,8308.08,8309.09,8309.71,8310.313333,8310.73,8311.546667,8312.35,8313.326667,8314.2
2015-05-18,8261.8,8262.956667,8265.413333,8268.35,8271.09,8274.246667,8278.66,8282.673333,8286.536667,8289.356667,8292.536667,8295.993333,8299.23,8303.273333,8307.586667,8309.413333,8310.733333,8310.95,8310.696667,8309.806667,8308.766667,8307.573333,8305.88,8304.25,8303.45,8302.64,8301.523333,8300.76,8299.75,8298.623333,8297.696667,8297.26,8296.366667,8295.94,8296.893333,8298.013333,8298.526667,8299.146667,8299.74,8299.62,8299.42,8299.023333,8298.813333,8298.763333,8298.81,8299.49,8300.023333,8300.603333,8301.026667,8301.083333,8301.396667,8302.066667,8303.076667,8304.233333,8305.693333,8307.356667,8309.76,8311.726667,8313.12,8314.566667,8315.933333,8317.996667,8320.196667,8322.86,8325.42,8327.29,8329.323333,8330.786667,8332.486667,8335.63,8339.09,8342.296667,8345.67,8349.47,8352.886667
2015-05-25,8455.096667,8453.15,8451.186667,8448.713333,8447.376667,8445.226667,8442.93,8440.563333,8438.346667,8435.683333,8433.573333,8431.436667,8429.676667,8428.726667,8427.576667,8427.456667,8427.663333,8427.603333,8428.086667,8427.836667,8428.106667,8428.443333,8428.893333,8429.31,8429.196667,8429.343333,8429.29,8428.746667,8428.033333,8428.05,8428.443333,8428.336667,8428.14,8427.973333,8428.206667,8428.286667,8428.15,8427.96,8427.993333,8428.026667,8427.563333,8425.87,8424.02,8422.14,8419.89,8417.263333,8414.886667,8413.023333,8410.803333,8407.356667,8403.8,8400.51,8397.116667,8393.863333,8391.39,8389.37,8388.123333,8387.356667,8386.593333,8385.86,8385.216667,8385.006667,8384.85,8384.9,8385.596667,8385.48,8385.136667,8384.84,8384.413333,8383.46,8382.056667,8381.39,8380.44,8379.166667,8377.853333
2015-06-01,8423.06,8426.096667,8429.13,8431.54,8432.813333,8433.546667,8433.78,8433.42,8432.866667,8433.363333,8433.95,8434.206667,8434.523333,8434.626667,8434.973333,8434.456667,8434.623333,8435.39,8435.89,8436.353333,8437.676667,8438.913333,8440.116667,8442.146667,8443.186667,8444.826667,8446.88,8448.67,8449.893333,8451.12,8452.79,8454.37,8455.286667,8455.723333,8455.526667,8455.906667,8456.143333,8455.68,8454.706667,8454.143333,8453.06,8452.216667,8451.843333,8451.923333,8451.983333,8451.786667,8451.556667,8451.396667,8451.433333,8452.4,8452.793333,8453.32,8453.73,8454.113333,8454.13,8453.243333,8452.416667,8451.443333,8449.67,8448.383333,8447.29,8445.916667,8445.05,8444.21,8443.34,8442.386667,8441.3,8440.406667,8439.343333,8438.7,8438.87,8438.593333,8438.163333,8437.953333,8436.913333
2015-06-08,8141.366667,8135.2,8128.493333,8120.783333,8113.78,8106.12,8100.15,8096.083333,8091.99,8089.626667,8086.806667,8084.246667,8081.473333,8078.873333,8076.106667,8073.42,8072.506667,8072.166667,8072.44,8072.636667,8073.253333,8073.756667,8073.323333,8073.276667,8072.33,8071.686667,8070.49,8070.563333,8070.59,8070.2,8069.766667,8069.47,8068.76,8068.366667,8067.66,8066.973333,8066.523333,8066.17,8065.593333,8065.366667,8064.376667,8064.083333,8063.233333,8062.513333,8061.89,8061.433333,8060.81,8060.12,8058.62,8057.763333,8056.71,8055.356667,8053.786667,8052.53,8051.473333,8051.28,8050.59,8049.856667,8048.713333,8048.316667,8048.503333,8048.443333,8050.006667,8051.84,8053.43,8054.463333,8055.836667,8057.61,8058.34,8058.096667,8058.133333,8058.513333,8058.356667,8057.88,8056.926667
2015-06-15,7974.443333,7976.056667,7977.61,7980.36,7981.926667,7984.856667,7987.603333,7990.85,7993.883333,7995.953333,7997.463333,7997.286667,7998.076667,7998.853333,7998.56,7999.93,8001.276667,8004.183333,8005.94,8007.523333,8006.33,8006.566667,8006.31,8005.926667,8005.856667,8007.133333,8009.433333,8010.52,8012.126667,8014.216667,8015.993333,8017.21,8017.093333,8017.356667,8017.186667,8017.466667,8016.35,8015.266667,8014.066667,8013.15,8011.346667,8009.66,8008.896667,8008.156667,8007.13,8006.83,8006.88,8007.583333,8008.426667,8009.456667,8010.48,8011.513333,8013.496667,8016.83,8019.56,8023.356667,8026.99,8030.486667,8033.226667,8035.496667,8037.483333,8039.09,8039.91,8039.07,8038.35,8037.876667,8038.116667,8036.953333,8034.8,8033.36,8031.13,8029.213333,8026.62,8024.183333,8022.123333
2015-06-22,8235.303333,8237.823333,8240.053333,8242.006667,8244.49,8247.326667,8250.853333,8255.17,8259.776667,8263.93,8269.043333,8274.826667,8280.226667,8285.036667,8289.68,8292.23,8294.243333,8296.693333,8299.82,8302.203333,8303.6,8305.186667,8307.173333,8308.9,8310.193333,8310.99,8311.796667,8312.653333,8313.673333,8314.863333,8316.036667,8317.266667,8318.346667,8319.21,8320.083333,8321.39,8321.913333,8322.296667,8323.12,8324.196667,8325.72,8327.32,8328.616667,8329.483333,8330.6,8331.51,8332.126667,8332.603333,8333.146667,8333.816667,8334.603333,8335.716667,8337.003333,8338.256667,8339.473333,8340.893333,8341.83,8342.746667,8343.513333,8343.996667,8344.88,8345.98,8347.213333,8348.54,8349.98,8351.503333,8353.19,8353.696667,8354.21,8354.61,8354.883333,8354.936667,8354.96,8355.38,8355.903333
2015-06-29,8372.546667,8360.68,8349.623333,8339.39,8329.49,8319.94,8310.096667,8300.42,8290.226667,8281.013333,8270.783333,8260.766667,8250.79,8241.34,8231.63,8232.54,8232.64,8231.516667,8230.103333,8227.973333,8226.626667,8224.78,8223.383333,8221.76,8219.66,8218.443333,8217.336667,8215.403333,8213.793333,8212.53,8211.486667,8211.346667,8211.256667,8211.01,8212.086667,8212.65,8213.366667,8213.8,8214.513333,8215.78,8217.343333,8218.426667,8220.033333,8221.363333,8222.9,8224.356667,8226.486667,8228.693333,8231.773333,8234.186667,8236.32,8239.053333,8241.44,8243.436667,8244.69,8245.15,8246.47,8247.97,8251.196667,8256.476667,8261.056667,8264.793333,8269.703333,8273.403333,8277.46,8281.803333,8285.283333,8288.896667,8293.693333,8299.043333,8303.986667,8308.08,8312.193333,8314.286667,8314.723333
2015-07-06,8474.693333,8471.09,8466.193333,8462.34,8459.62,8455.453333,8451.906667,8448.503333,8445.736667,8442.963333,8439.476667,8435.593333,8431.39,8427.08,8423.15,8422.49,8422.61,8424.613333,8425.09,8424.646667,8424.57,8422.97,8421.603333,8420.35,8419.196667,8418.51,8418.263333,8417.51,8416.903333,8416.513333,8416.666667,8416.733333,8417.006667,8417.943333,8418.416667,8419.68,8421.453333,8423.183333,8424.423333,8425.753333,8427.886667,8430.173333,8432.636667,8435.473333,8437.773333,8440.623333,8443.496667,8445.593333,8447.926667,8450.286667,8452.236667,8454.05,8456.15,8458.183333,8459.403333,8460.543333,8461.386667,8462.183333,8462.716667,8463.966667,8464.65,8466.06,8468.536667,8469.97,8472.346667,8474.723333,8476.893333,8479.643333,8482.77,8486.946667,8490.92,8494.93,8498.536667,8502.19,8505.43
2015-07-13,8349.23,8352.51,8355.683333,8359.276667,8362.15,8364.403333,8366.41,8368.44,8370.5,8371.616667,8371.853333,8372.25,8372.853333,8374.013333,8375.026667,8374.87,8373.96,8373.733333,8373.05,8372.89,8372.22,8371.386667,8370.71,8369.746667,8369.103333,8368.406667,8368.686667,8368.91,8368.47,8367.936667,8367.413333,8367.026667,8366.203333,8365.403333,8364.69,8364.773333,8365.39,8366.096667,8368.23,8371.486667,8374.816667,8379.833333,8384.383333,8389.686667,8395.08,8401.076667,8406.686667,8412.406667,8417.936667,8423.283333,8429.023333,8434.236667,8439.043333,8442.966667,8445.213333,8447.993333,8449.12,8450.763333,8451.69,8452.856667,8452.796667,8453.03,8453.99,8455.053333,8456.18,8456.816667,8457.746667,8458.943333,8459.443333,8459.936667,8460.283333,8460.266667,8460.093333,8460.193333,8460.11
2015-07-20,8614.873333,8613.686667,8611.016667,8607.77,8605.036667,8603.023333,8600.873333,8598.736667,8596.47,8594.96,8593.223333,8591.61,8588.923333,8586.27,8584.043333,8583.586667,8582.96,8583.236667,8583.95,8583.863333,8583.23,8582.466667,8581.9,8581.236667,8580.78,8580.67,8580.533333,8580.35,8579.956667,8579.56,8578.62,8577.313333,8576.226667,8575.21,8574.093333,8573.096667,8572.29,8571.213333,8570.423333,8569.643333,8568.75,8567.733333,8567.45,8567.2,8566.516667,8566.336667,8566.42,8566.466667,8566.113333,8565.906667,8565.87,8566.226667,8567.023333,8567.293333,8567.29,8567.463333,8567.89,8568.603333,8569.623333,8571.106667,8572.826667,8574.316667,8575.886667,8578.533333,8581.36,8584.176667,8586.373333,8589.313333,8592.073333,8595.183333,8597.856667,8599.91,8601.443333,8602.52,8603.573333
2015-07-27,8533.063333,8526.2,8519.913333,8513.016667,8506.366667,8499.38,8491.656667,8484.253333,8477.06,8470.836667,8465.27,8459.26,8453.596667,8447.75,8440.95,8438.506667,8437.06,8435.846667,8435.116667,8434.223333,8434.093333,8435.003333,8435.463333,8435.583333,8436.366667,8436.85,8437.22,8437.433333,8437.76,8438.623333,8439.27,8439.776667,8440.056667,8439.566667,8438.956667,8437.956667,8436.336667,8434.343333,8432.773333,8430.76,8428.57,8426.373333,8424.04,8421.223333,8418.51,8416.113333,8413.4,8410.88,8408.386667,8405.97,8403.336667,8401.726667,8400.883333,8400.363333,8399.873333,8399.626667,8399.62,8399.31,8399.473333,8399.003333,8398.69,8398.356667,8397.803333,8397.833333,8396.943333,8395.83,8394.27,8391.95,8389.86,8387.03,8384.323333,8381.156667,8378.563333,8376.456667,8374.57
2015-08-03,8538.056667,8537.896667,8537.66,8537.8,8537.62,8538.456667,8540.256667,8541.173333,8541.3,8542.176667,8543.33,8544.873333,8546.58,8548.423333,8549.216667,8549.57,8550.173333,8551.036667,8550.866667,8551.323333,8551.443333,8551.256667,8551.336667,8551.8,8551.723333,8551.676667,8551.41,8551.446667,8551.386667,8552.57,8553.323333,8553.766667,8553.75,8554.553333,8555.263333,8555.94,8556.636667,8557.05,8557.406667,8558.093333,8558.363333,8558.826667,8559.183333,8559.55,8559.463333,8558.603333,8557.786667,8556.763333,8555.106667,8554.47,8553.716667,8553.033333,8552.52,8551.796667,8550.52,8549.39,8548.726667,8548.27,8547.753333,8547.356667,8548.086667,8548.956667,8549.733333,8550.75,8550.36,8550.0,8549.316667,8549.513333,8549.596667,8549.993333,8550.236667,8549.906667,8549.156667,8548.05,8547.073333
2015-08-10,8569.36,8570.956667,8572.943333,8574.466667,8576.283333,8578.563333,8581.44,8584.42,8587.206667,8590.646667,8593.6,8596.576667,8599.863333,8602.88,8606.193333,8608.773333,8609.906667,8610.83,8612.08,8612.763333,8613.046667,8612.6,8612.47,8612.49,8612.503333,8612.466667,8612.426667,8611.856667,8611.36,8610.53,8609.933333,8609.64,8609.426667,8608.84,8608.476667,8608.553333,8608.623333,8608.553333,8608.486667,8608.023333,8607.41,8606.79,8606.186667,8605.773333,8605.476667,8605.226667,8604.826667,8604.303333,8603.656667,8603.203333,8603.003333,8601.646667,8600.106667,8598.946667,8598.816667,8598.603333,8598.02,8597.816667,8597.2,8596.73,8596.22,8595.716667,8595.336667,8595.196667,8594.69,8593.673333,8593.803333,8594.353333,8594.346667,8592.496667,8586.813333,8581.23,8576.766667,8571.68,8565.46
2015-08-17,8512.563333,8509.47,8505.583333,8500.79,8496.123333,8492.823333,8489.243333,8487.04,8484.02,8480.193333,8476.14,8472.16,8467.32,8462.586667,8457.876667,8453.446667,8452.546667,8452.266667,8453.0,8453.66,8453.136667,8452.32,8450.413333,8448.963333,8448.696667,8448.086667,8447.086667,8447.03,8447.563333,8448.083333,8448.313333,8450.17,8453.113333,8455.423333,8457.406667,8459.783333,8463.05,8466.65,8470.056667,8474.363333,8478.153333,8482.266667,8486.01,8488.92,8491.726667,8494.706667,8496.256667,8496.91,8497.153333,8497.476667,8497.226667,8496.763333,8495.453333,8494.6,8492.816667,8491.206667,8489.703333,8487.893333,8486.93,8485.806667,8484.563333,8482.536667,8481.18,8480.72,8480.34,8480.426667,8480.623333,8481.28,8482.066667,8482.12,8481.7,8481.11,8481.026667,8480.363333,8479.733333
2015-08-24,8273.413333,8257.79,8241.586667,8226.15,8209.456667,8192.973333,8177.556667,8160.63,8142.223333,8123.94,8106.11,8087.786667,8067.933333,8049.543333,8028.653333,8024.976667,8020.376667,8017.54,8012.326667,8006.52,8001.823333,7997.986667,7994.253333,7991.52,7987.87,7985.44,7983.696667,7983.133333,7982.8,7984.573333,7986.21,7987.253333,7987.466667,7988.606667,7990.25,7989.65,7987.076667,7985.886667,7983.84,7983.73,7982.093333,7980.426667,7979.213333,7977.676667,7975.056667,7971.706667,7967.373333,7964.233333,7962.316667,7961.446667,7961.12,7960.89,7959.676667,7957.893333,7953.793333,7949.653333,7945.21,7940.91,7936.623333,7929.623333,7924.676667,7920.906667,7914.973333,7907.506667,7900.77,7893.723333,7888.283333,7882.37,7876.413333,7870.196667,7864.626667,7858.33,7850.25,7841.153333,7837.51
