date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-26,8524.315,8519.69,8515.405,8509.91,8503.545,8498.125,8491.965,8485.465,8479.935,8475.73,8474.1,8473.175,8471.855,8471.055,8470.785,8470.585,8470.465,8470.75,8469.74,8469.12,8469.53,8469.66,8470.17,8469.975,8469.51,8469.39,8469.05,8468.48,8468.465,8467.725,8466.23,8463.5,8459.995,8458.17,8456.72,8454.975,8453.655,8451.965,8450.34,8448.49,8447.83,8447.625,8448.245,8447.255,8446.3,8445.445,8444.305,8444.33,8444.555,8444.67,8444.085,8442.755,8441.63,8440.365,8438.295,8436.7,8434.33,8430.22,8426.27,8423.355,8419.55,8417.355,8414.165,8410.71,8407.8,8405.315,8404.135,8402.16,8400.025,8391.295,8384.205,8377.09,8371.09,8367.58,8366.535
2015-04-09,8718.455,8720.515,8723.165,8725.2,8727.49,8728.965,8727.81,8724.845,8723.97,8722.52,8716.7,8713.61,8711.095,8709.44,8708.86,8709.455,8711.65,8715.145,8717.38,8719.215,8722.215,8724.305,8724.815,8725.65,8725.72,8724.92,8724.645,8725.435,8725.73,8726.24,8726.325,8725.39,8725.3,8725.14,8725.72,8726.16,8727.285,8727.725,8728.14,8729.275,8730.53,8733.305,8735.38,8736.995,8738.25,8740.02,8740.795,8742.075,8743.11,8744.535,8746.27,8747.895,8749.025,8749.845,8750.32,8749.365,8748.24,8744.715,8742.215,8739.385,8734.905,8730.11,8727.165,8724.545,8722.385,8723.485,8725.69,8730.335,8734.675,8739.16,8745.545,8752.21,8758.065,8763.665,8768.38
2015-04-16,8769.42,8761.11,8753.18,8746.23,8743.04,8740.77,8740.87,8739.43,8738.7,8736.95,8734.215,8730.45,8726.255,8722.81,8718.735,8715.83,8713.685,8711.57,8708.345,8707.08,8705.935,8704.43,8702.795,8701.35,8700.645,8699.87,8697.82,8697.115,8697.32,8696.875,8696.57,8697.535,8698.955,8699.675,8700.05,8699.895,8699.2,8696.255,8693.62,8690.295,8686.95,8683.24,8680.31,8677.925,8675.06,8671.58,8668.39,8666.6,8663.655,8662.05,8661.935,8662.725,8664.145,8663.875,8665.425,8667.69,8671.46,8673.095,8676.075,8678.43,8678.735,8677.785,8675.645,8674.425,8674.145,8674.325,8674.745,8676.95,8678.325,8682.935,8686.975,8691.45,8695.61,8699.21,8700.58
2015-04-23,8423.295,8429.51,8437.45,8446.195,8452.7,8457.88,8463.31,8469.725,8475.685,8481.675,8484.875,8487.445,8488.64,8489.985,8490.88,8486.76,8481.635,8475.705,8469.755,8460.875,8452.94,8446.77,8441.52,8434.205,8427.475,8424.82,8421.46,8417.575,8414.76,8415.39,8415.36,8414.68,8412.705,8413.655,8413.61,8412.86,8413.11,8413.5,8412.595,8411.61,8409.985,8406.765,8404.945,8401.785,8398.99,8397.33,8394.57,8391.735,8389.79,8388.12,8387.28,8385.675,8384.59,8383.505,8384.355,8385.635,8387.13,8389.375,8390.28,8390.845,8393.22,8399.15,8405.595,8409.23,8412.165,8409.565,8410.205,8410.735,8412.33,8413.52,8412.7,8409.925,8404.73,8402.105,8398.055
2015-04-30,8236.92,8228.97,8220.365,8211.23,8202.74,8195.025,8187.495,8179.87,8171.725,8163.39,8160.195,8159.905,8160.205,8161.16,8162.855,8164.515,8164.875,8164.945,8166.525,8168.71,8170.245,8171.1,8171.255,8172.155,8173.145,8173.485,8174.395,8175.38,8175.59,8175.965,8177.515,8179.005,8180.985,8182.2,8182.68,8182.95,8183.14,8183.735,8184.74,8185.005,8183.945,8182.98,8181.72,8180.445,8177.44,8174.5,8171.975,8169.755,8167.125,8165.25,8163.365,8161.5,8159.09,8157.23,8157.24,8159.74,8161.315,8163.775,8166.51,8168.235,8170.77,8174.49,8179.53,8183.51,8188.155,8191.4,8194.415,8195.265,8197.29,8197.425,8196.425,8194.07,8191.8,8191.545,8191.55
2015-05-07,8098.97,8092.765,8085.5,8079.82,8076.495,8074.225,8073.075,8073.965,8073.975,8075.72,8081.815,8085.84,8091.35,8096.03,8100.585,8103.445,8103.795,8102.935,8101.865,8098.195,8094.84,8093.315,8090.95,8089.585,8086.57,8083.96,8084.415,8083.715,8082.575,8081.67,8080.205,8078.315,8076.7,8074.395,8072.305,8069.51,8064.82,8061.87,8058.92,8056.765,8054.125,8050.47,8049.345,8049.955,8050.38,8052.775,8055.59,8056.7,8057.62,8058.18,8058.915,8062.27,8063.67,8063.115,8062.59,8060.505,8058.01,8056.735,8054.53,8053.1,8051.325,8049.22,8047.975,8045.785,8042.605,8039.065,8034.835,8030.825,8030.395,8030.88,8033.855,8036.345,8037.12,8039.235,8040.99
2015-05-14,8222.635,8216.485,8212.64,8209.245,8204.005,8198.845,8193.23,8188.885,8184.51,8180.04,8186.795,8190.875,8194.535,8196.76,8199.91,8202.54,8205.335,8205.19,8204.2,8202.84,8198.785,8196.38,8193.875,8191.335,8187.775,8185.26,8183.01,8182.61,8182.815,8183.48,8185.495,8186.685,8187.01,8187.695,8188.23,8188.56,8188.48,8189.23,8189.565,8190.155,8189.16,8186.855,8185.67,8184.41,8182.82,8181.33,8179.575,8178.38,8178.25,8179.38,8180.26,8182.635,8184.35,8186.89,8188.185,8189.795,8192.565,8193.635,8194.745,8194.59,8195.0,8196.515,8196.69,8196.525,8197.85,8199.315,8201.33,8204.595,8206.045,8207.54,8210.08,8212.285,8215.9,8218.39,8220.275
2015-05-21,8423.075,8424.955,8425.395,8423.89,8422.2,8421.5,8421.195,8420.47,8419.805,8419.165,8415.77,8411.76,8408.81,8406.64,8404.76,8401.82,8399.14,8396.85,8395.29,8395.315,8396.245,8397.47,8397.73,8398.92,8399.555,8400.17,8400.07,8400.22,8400.08,8399.45,8399.005,8398.13,8397.525,8396.91,8397.535,8399.08,8400.835,8401.815,8402.855,8403.995,8404.76,8405.465,8406.53,8407.24,8407.66,8407.835,8408.715,8408.96,8409.19,8409.7,8410.555,8412.32,8414.05,8416.62,8419.375,8420.905,8421.61,8422.095,8423.075,8422.55,8422.12,8421.555,8420.61,8419.505,8417.77,8417.595,8416.885,8417.015,8415.92,8417.07,8417.945,8418.33,8419.32,8419.305,8419.58
2015-05-28,8333.13,8335.565,8337.935,8340.295,8341.49,8342.265,8343.475,8344.515,8345.525,8346.28,8344.27,8343.62,8343.095,8342.21,8341.82,8341.245,8340.895,8340.125,8338.755,8337.77,8336.28,8333.895,8331.96,8330.015,8327.61,8325.95,8323.455,8321.58,8319.555,8317.625,8316.8,8317.33,8317.135,8317.21,8316.22,8314.15,8313.04,8311.475,8309.735,8307.41,8304.945,8302.035,8298.43,8294.935,8292.06,8290.635,8288.15,8285.7,8284.155,8282.87,8281.25,8280.025,8279.395,8278.675,8279.315,8279.44,8280.3,8281.52,8281.81,8282.675,8283.37,8283.71,8285.56,8287.65,8288.85,8290.87,8292.015,8291.785,8292.945,8295.86,8299.91,8303.365,8305.275,8307.24,8309.685
2015-06-04,8130.78,8133.205,8134.295,8134.95,8132.265,8130.48,8130.215,8128.61,8126.22,8123.05,8122.155,8121.52,8121.75,8122.2,8126.005,8128.71,8129.72,8131.72,8132.73,8134.195,8135.165,8135.105,8135.905,8137.2,8136.78,8136.645,8137.595,8137.41,8138.095,8138.405,8137.865,8137.18,8136.32,8133.895,8131.855,8129.49,8126.675,8124.81,8123.025,8121.455,8120.12,8119.47,8118.77,8117.85,8116.265,8114.345,8110.455,8106.96,8102.14,8096.535,8091.275,8086.81,8082.695,8079.345,8076.47,8073.905,8073.96,8072.985,8072.115,8072.695,8073.37,8074.54,8077.755,8081.735,8085.865,8091.655,8095.69,8101.36,8107.345,8113.255,8118.94,8122.7,8125.06,8126.515,8128.38
2015-06-11,8132.02,8131.925,8132.765,8132.815,8134.04,8135.895,8137.05,8138.69,8140.105,8141.28,8138.67,8136.305,8132.365,8128.395,8124.31,8116.865,8111.415,8104.88,8097.925,8089.855,8082.5,8074.505,8067.945,8061.2,8055.725,8053.23,8049.105,8045.61,8040.935,8038.235,8035.26,8034.095,8033.18,8032.895,8031.985,8031.485,8032.245,8033.0,8035.695,8036.77,8039.205,8041.105,8041.95,8042.265,8042.055,8041.86,8040.31,8039.295,8038.515,8038.115,8037.01,8034.875,8033.71,8032.705,8032.08,8030.69,8029.05,8026.085,8023.65,8021.505,8019.775,8017.515,8014.96,8012.29,8009.0,8005.4,8002.27,8000.43,7998.145,7993.76,7988.325,7984.415,7980.51,7976.68,7973.815
2015-06-18,8103.08,8104.545,8105.875,8108.52,8114.255,8120.73,8127.455,8133.165,8139.76,8145.85,8148.05,8148.04,8147.935,8148.52,8150.38,8150.49,8150.11,8150.53,8151.61,8152.38,8153.29,8154.69,8155.885,8156.485,8156.15,8156.04,8156.075,8155.66,8153.315,8152.315,8151.76,8151.495,8151.29,8151.635,8152.42,8153.14,8153.53,8154.185,8155.87,8156.09,8156.07,8156.36,8156.97,8157.355,8157.93,8159.26,8161.1,8163.26,8164.335,8166.455,8168.445,8170.525,8171.605,8172.655,8173.525,8173.955,8174.08,8174.555,8176.105,8177.245,8177.78,8178.495,8179.245,8178.355,8178.105,8178.14,8178.7,8177.835,8176.135,8175.215,8174.975,8174.265,8172.91,8173.155,8173.93
2015-06-25,8367.815,8361.265,8356.98,8354.605,8351.715,8350.36,8351.155,8352.705,8354.785,8357.185,8358.25,8360.765,8361.985,8362.23,8362.845,8363.245,8363.875,8363.835,8362.995,8362.545,8363.325,8363.26,8362.9,8363.16,8362.775,8362.415,8362.43,8362.795,8363.12,8362.76,8362.0,8361.65,8361.52,8361.51,8361.85,8362.68,8363.46,8364.535,8365.705,8366.905,8367.71,8367.875,8368.34,8368.88,8370.24,8371.41,8373.0,8374.85,8376.84,8378.895,8381.125,8383.825,8386.615,8389.365,8390.8,8392.105,8393.955,8395.545,8396.8,8397.465,8398.41,8399.255,8399.905,8400.515,8402.065,8404.6,8404.7,8404.88,8405.325,8404.985,8403.975,8403.565,8403.845,8403.92,8404.425
2015-07-02,8457.225,8454.905,8453.095,8451.605,8451.085,8451.25,8453.025,8455.035,8456.185,8455.86,8455.93,8456.68,8458.61,8460.325,8462.22,8463.685,8463.81,8463.79,8464.32,8464.73,8465.05,8466.175,8466.675,8467.045,8467.205,8467.21,8467.965,8468.865,8469.8,8470.655,8471.605,8472.46,8472.625,8472.8,8470.505,8469.785,8468.34,8465.92,8463.74,8462.59,8461.595,8460.475,8460.025,8459.855,8461.535,8461.455,8462.065,8462.725,8463.245,8463.275,8463.0,8462.8,8462.55,8462.01,8462.42,8462.52,8462.85,8463.74,8464.09,8463.76,8462.96,8461.12,8459.965,8458.13,8455.88,8454.07,8453.285,8452.455,8451.685,8451.115,8451.53,8451.64,8450.465,8449.655,8448.89
2015-07-09,8374.42,8371.89,8369.13,8366.29,8364.965,8364.815,8364.105,8364.265,8364.62,8364.025,8360.195,8357.91,8357.65,8357.51,8356.005,8354.835,8356.7,8357.86,8358.675,8361.08,8362.785,8364.35,8365.52,8366.16,8367.535,8368.72,8368.53,8368.105,8366.805,8364.805,8364.195,8363.045,8361.77,8361.075,8359.66,8357.21,8355.595,8354.72,8354.225,8354.275,8353.77,8353.34,8352.8,8352.295,8352.265,8353.05,8352.74,8351.985,8350.84,8349.745,8347.895,8347.14,8346.92,8346.49,8346.565,8347.515,8348.22,8348.835,8350.63,8351.79,8353.335,8353.805,8352.705,8351.5,8349.91,8347.43,8345.215,8342.865,8341.045,8338.915,8336.21,8334.125,8333.185,8332.58,8332.255
2015-07-16,8524.035,8527.12,8532.42,8536.535,8540.98,8545.155,8549.33,8553.525,8558.25,8563.015,8564.085,8566.285,8566.945,8568.52,8569.705,8570.7,8570.585,8570.72,8570.515,8570.155,8570.37,8569.535,8569.515,8569.365,8569.455,8569.37,8569.835,8570.255,8570.705,8570.715,8570.405,8570.9,8570.845,8570.785,8570.735,8570.96,8571.08,8571.04,8570.945,8571.26,8571.605,8571.325,8571.5,8572.265,8572.54,8573.39,8574.145,8575.235,8576.76,8579.065,8581.225,8583.245,8585.03,8586.01,8588.015,8589.205,8590.325,8590.9,8591.755,8592.79,8594.1,8595.99,8598.435,8600.495,8601.245,8601.52,8602.195,8602.73,8602.82,8602.11,8602.455,8602.655,8602.585,8603.085,8603.945
2015-07-23,8633.53,8632.53,8634.095,8635.775,8635.25,8634.585,8634.775,8635.16,8636.575,8637.04,8637.91,8638.01,8635.565,8633.805,8634.515,8634.655,8634.27,8633.655,8633.41,8633.57,8634.09,8634.51,8634.735,8634.79,8634.445,8633.995,8632.355,8629.125,8624.62,8620.69,8617.365,8614.63,8611.485,8608.42,8606.485,8605.595,8605.515,8606.6,8608.995,8610.605,8611.28,8611.51,8613.045,8615.615,8617.19,8618.085,8619.37,8620.295,8621.3,8622.26,8622.69,8622.185,8619.87,8616.995,8613.37,8610.225,8607.555,8604.97,8601.03,8596.57,8593.75,8591.905,8592.04,8592.48,8594.95,8596.5,8598.2,8600.035,8601.35,8602.81,8603.2,8603.47,8603.17,8602.135,8599.215
2015-07-30,8376.78,8381.035,8385.92,8391.21,8395.845,8400.805,8405.6,8410.595,8416.21,8421.285,8422.565,8424.42,8426.765,8428.78,8430.225,8431.57,8433.085,8434.24,8435.135,8435.945,8436.68,8437.14,8437.285,8438.09,8438.66,8439.34,8440.05,8440.955,8441.35,8442.415,8443.695,8445.515,8447.01,8447.69,8448.385,8448.88,8449.52,8449.76,8450.45,8450.07,8449.79,8448.525,8447.68,8447.58,8447.245,8447.485,8447.35,8447.19,8446.52,8444.795,8441.93,8439.045,8436.955,8433.975,8430.64,8427.68,8424.31,8422.095,8420.445,8420.78,8421.66,8422.825,8422.41,8421.8,8422.69,8422.36,8423.505,8424.14,8424.925,8423.145,8422.645,8422.33,8422.52,8424.045,8424.9
2015-08-06,8569.825,8569.48,8568.83,8567.335,8566.355,8564.75,8564.055,8563.59,8564.395,8565.21,8565.6,8565.695,8566.43,8568.19,8569.515,8571.415,8572.7,8573.95,8574.265,8574.335,8574.015,8573.425,8572.335,8571.475,8570.56,8569.495,8567.72,8565.775,8564.11,8562.525,8561.335,8560.58,8560.285,8559.255,8558.015,8557.31,8557.585,8558.14,8558.76,8558.8,8558.955,8559.64,8559.95,8560.625,8562.12,8564.09,8565.095,8565.74,8568.235,8571.12,8574.27,8577.085,8579.69,8582.365,8585.095,8586.84,8588.7,8590.38,8589.86,8589.935,8590.35,8591.46,8592.425,8593.135,8592.965,8592.87,8592.17,8592.075,8592.215,8592.33,8592.385,8591.355,8589.75,8588.355,8587.645
2015-08-13,8363.405,8367.34,8372.075,8376.715,8382.97,8389.0,8395.26,8401.62,8405.76,8410.25,8408.125,8405.815,8402.18,8399.925,8396.77,8395.7,8394.11,8392.95,8393.085,8392.65,8391.69,8391.58,8392.67,8392.845,8393.555,8392.71,8392.645,8391.925,8391.825,8391.625,8391.78,8392.13,8392.15,8391.46,8390.455,8388.23,8386.06,8383.115,8380.075,8377.23,8377.205,8378.505,8380.005,8381.13,8382.94,8386.52,8388.76,8392.285,8394.975,8397.37,8396.455,8394.61,8394.365,8393.475,8391.595,8390.245,8387.465,8385.75,8384.65,8383.125,8383.27,8382.915,8381.58,8380.68,8380.375,8379.98,8381.44,8381.635,8381.14,8378.215,8374.68,8371.07,8368.065,8366.435,8366.805
2015-08-20,8494.505,8492.625,8491.42,8489.76,8488.79,8488.345,8487.565,8486.875,8484.39,8481.02,8479.88,8479.025,8476.715,8474.62,8472.145,8470.645,8469.71,8469.575,8470.55,8472.01,8473.315,8474.34,8476.58,8478.235,8479.785,8480.78,8481.07,8480.8,8480.46,8481.13,8481.0,8480.755,8479.52,8477.875,8476.05,8474.695,8473.98,8473.31,8472.465,8471.48,8471.11,8469.47,8467.44,8465.545,8463.895,8459.675,8455.455,8449.53,8444.79,8439.82,8433.42,8428.13,8424.09,8420.12,8416.07,8413.755,8412.47,8412.545,8411.31,8409.04,8408.455,8407.37,8404.57,8400.31,8396.73,8394.05,8390.03,8385.705,8382.665,8379.415,8376.045,8373.735,8373.095,8373.975,8375.32
2015-08-27,7807.405,7814.835,7819.92,7825.405,7833.18,7841.395,7850.61,7860.385,7870.28,7879.89,7880.035,7882.205,7885.425,7888.0,7890.355,7893.25,7895.11,7897.165,7898.59,7901.075,7901.995,7903.04,7904.12,7903.95,7904.355,7904.36,7904.57,7902.775,7901.02,7898.935,7897.65,7896.545,7894.825,7893.14,7892.205,7892.5,7892.63,7893.855,7895.25,7897.89,7899.155,7899.965,7900.975,7902.535,7904.59,7906.48,7908.975,7913.51,7917.09,7921.135,7924.765,7927.86,7931.95,7935.705,7938.995,7941.05,7942.12,7942.44,7943.285,7943.2,7943.13,7944.8,7946.36,7947.58,7948.415,7950.115,7952.0,7951.735,7953.475,7952.895,7953.655,7953.305,7952.635,7952.02,7952.455
2015-09-03,7730.76,7732.985,7736.395,7741.88,7747.915,7753.46,7758.865,7765.14,7772.765,7779.31,7782.215,7785.98,7790.08,7791.605,7794.19,7796.125,7797.96,7797.95,7796.62,7796.335,7796.075,7795.565,7794.83,7795.14,7795.15,7796.085,7796.3,7797.08,7798.295,7799.405,7799.19,7799.115,7799.79,7800.045,7799.43,7799.365,7799.02,7797.995,7795.09,7792.97,7791.895,7790.435,7789.07,7788.46,7788.685,7788.39,7788.585,7789.59,7793.165,7797.17,7800.81,7805.6,7808.895,7812.71,7816.385,7819.17,7822.395,7825.88,7828.36,7830.53,7832.435,7832.715,7834.395,7834.545,7835.275,7835.7,7835.71,7834.87,7834.36,7831.69,7829.105,7827.735,7825.925,7824.665,7824.085
2015-09-10,7808.045,7796.32,7784.225,7770.985,7758.12,7746.565,7735.185,7724.36,7713.5,7703.11,7704.635,7703.82,7703.655,7704.84,7705.545,7705.335,7705.24,7705.395,7706.375,7707.695,7709.855,7710.84,7712.38,7713.045,7713.75,7714.885,7715.535,7716.135,7716.725,7716.825,7716.76,7717.86,7718.625,7721.875,7725.285,7728.02,7729.88,7732.335,7735.2,7737.975,7740.61,7742.475,7742.9,7742.19,7740.285,7739.355,7739.695,7740.25,7740.365,7741.47,7743.42,7745.16,7747.87,7749.395,7752.655,7755.4,7754.955,7752.52,7750.82,7748.745,7745.42,7743.955,7742.625,7742.555,7741.86,7740.425,7740.805,7742.925,7745.7,7748.19,7752.59,7756.955,7761.33,7767.085,7773.51
