date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-03-31,8481.053333,8483.573333,8486.923333,8490.65,8494.753333,8498.513333,8501.79,8504.426667,8506.463333,8508.516667,8510.133333,8511.533333,8513.136667,8514.29,8515.05,8515.23,8516.123333,8516.733333,8517.493333,8517.94,8517.573333,8517.496667,8517.25,8517.856667,8517.963333,8518.083333,8518.653333,8519.33,8519.703333,8520.26,8520.67,8520.89,8520.983333,8520.663333,8520.516667,8520.903333,8521.436667,8522.693333,8522.913333,8522.946667,8523.076667,8523.32,8523.78,8524.406667,8524.673333,8524.573333,8524.73,8525.05,8525.716667,8526.226667,8527.133333,8527.85,8527.936667,8528.983333,8530.616667,8531.933333,8533.063333,8534.05,8535.01,8535.706667,8534.873333,8532.353333,8528.926667,8525.173333,8521.566667,8517.366667,8513.86,8510.4,8506.06,8502.68,8500.043333,8496.85,8493.83,8490.613333,8486.97
2015-04-07,8651.733333,8655.513333,8658.59,8661.43,8663.0,8663.88,8664.64,8665.496667,8667.156667,8667.74,8668.323333,8669.15,8669.696667,8669.97,8669.993333,8667.873333,8666.24,8664.343333,8663.023333,8661.94,8661.786667,8660.396667,8658.52,8654.863333,8651.973333,8649.733333,8647.42,8645.346667,8643.623333,8643.143333,8642.953333,8644.113333,8644.66,8643.186667,8641.46,8638.706667,8636.54,8634.69,8633.61,8632.89,8631.106667,8628.726667,8625.516667,8623.16,8620.823333,8618.526667,8613.966667,8610.303333,8608.556667,8606.86,8606.27,8605.836667,8605.81,8606.093333,8605.53,8605.246667,8605.606667,8605.853333,8605.786667,8606.17,8606.85,8608.443333,8608.863333,8609.623333,8611.276667,8613.026667,8614.95,8615.706667,8616.226667,8618.493333,8621.263333,8625.373333,8630.353333,8635.44,8639.51
2015-04-21,8451.423333,8449.373333,8448.626667,8447.093333,8445.486667,8445.856667,8445.886667,8445.17,8443.243333,8440.486667,8437.386667,8435.153333,8432.696667,8429.46,8426.05,8424.41,8420.82,8417.76,8415.616667,8414.57,8413.396667,8412.636667,8413.32,8413.633333,8415.126667,8417.453333,8418.813333,8421.25,8424.07,8427.303333,8430.213333,8432.763333,8434.893333,8436.65,8437.596667,8438.183333,8438.11,8436.74,8436.686667,8437.33,8437.143333,8437.143333,8437.706667,8438.723333,8439.166667,8439.396667,8439.936667,8440.386667,8439.95,8440.416667,8441.983333,8442.903333,8443.696667,8443.336667,8443.02,8443.08,8442.81,8440.973333,8439.173333,8438.12,8437.956667,8436.966667,8435.303333,8433.81,8432.696667,8430.3,8427.046667,8424.763333,8422.563333,8419.026667,8414.27,8409.74,8406.336667,8403.49,8401.283333
2015-04-28,8221.273333,8220.85,8220.626667,8219.7,8218.256667,8217.476667,8217.096667,8217.73,8219.183333,8221.34,8223.65,8225.003333,8227.116667,8230.506667,8234.35,8237.866667,8240.71,8242.926667,8244.113333,8245.63,8246.606667,8247.996667,8248.753333,8249.483333,8249.033333,8248.403333,8247.88,8247.556667,8245.706667,8243.836667,8241.613333,8238.553333,8236.106667,8233.573333,8231.536667,8229.71,8227.856667,8226.17,8223.853333,8222.116667,8220.683333,8219.51,8218.076667,8217.116667,8216.416667,8215.716667,8215.806667,8214.893333,8214.443333,8214.286667,8213.91,8212.91,8211.453333,8210.543333,8211.366667,8212.213333,8212.2,8211.943333,8211.283333,8210.803333,8211.07,8211.436667,8212.666667,8215.466667,8217.6,8220.776667,8225.51,8231.916667,8237.01,8241.893333,8246.41,8251.733333,8255.696667,8259.163333,8262.483333
2015-05-05,8303.023333,8306.943333,8309.23,8311.423333,8313.62,8315.766667,8318.533333,8321.236667,8322.136667,8322.346667,8321.606667,8321.003333,8320.27,8319.496667,8319.473333,8320.653333,8321.606667,8323.663333,8326.37,8328.736667,8331.186667,8333.19,8334.903333,8336.886667,8338.73,8340.736667,8342.413333,8343.97,8345.18,8345.203333,8345.143333,8344.593333,8343.753333,8341.993333,8341.12,8339.906667,8338.246667,8337.083333,8335.49,8334.303333,8333.326667,8332.33,8331.14,8329.766667,8328.28,8327.543333,8326.343333,8324.21,8322.31,8320.053333,8318.066667,8316.73,8314.873333,8313.493333,8312.83,8311.753333,8310.49,8309.306667,8308.38,8308.266667,8307.83,8308.04,8309.073333,8309.86,8310.38,8310.77,8310.696667,8311.723333,8312.653333,8313.076667,8313.37,8314.356667,8315.226667,8316.013333,8316.176667
2015-05-12,8310.996667,8307.476667,8303.94,8298.766667,8293.906667,8286.236667,8279.103333,8271.87,8265.44,8258.476667,8251.146667,8241.223333,8231.403333,8220.81,8210.466667,8204.936667,8199.43,8194.953333,8192.27,8188.723333,8186.936667,8184.973333,8182.733333,8179.446667,8176.526667,8174.356667,8174.476667,8174.816667,8175.516667,8176.25,8176.166667,8176.423333,8175.993333,8175.46,8174.76,8172.636667,8170.243333,8168.496667,8167.44,8166.55,8165.423333,8163.403333,8161.55,8159.483333,8157.81,8156.603333,8155.166667,8153.393333,8152.186667,8151.213333,8151.113333,8151.423333,8151.856667,8151.866667,8151.896667,8151.573333,8151.293333,8150.336667,8150.283333,8149.486667,8148.84,8148.71,8148.896667,8148.48,8148.55,8147.9,8147.186667,8146.183333,8145.333333,8143.163333,8140.733333,8138.856667,8137.81,8137.26,8136.336667
2015-05-19,8354.63,8356.106667,8356.856667,8356.56,8356.94,8357.893333,8358.693333,8359.79,8360.066667,8358.753333,8357.22,8356.063333,8354.583333,8352.91,8352.023333,8352.243333,8352.78,8354.11,8355.813333,8356.57,8357.393333,8357.853333,8358.003333,8358.98,8360.136667,8361.006667,8361.3,8361.843333,8362.523333,8363.533333,8364.353333,8364.72,8365.326667,8366.66,8369.053333,8371.45,8373.81,8376.546667,8378.83,8380.816667,8383.54,8386.113333,8388.913333,8391.73,8393.49,8395.58,8397.756667,8399.703333,8401.406667,8402.386667,8403.196667,8404.22,8405.053333,8406.076667,8407.816667,8408.86,8410.266667,8411.58,8412.313333,8411.713333,8409.546667,8405.003333,8402.086667,8399.193333,8396.216667,8392.55,8389.453333,8386.886667,8384.24,8381.576667,8378.036667,8374.48,8370.42,8366.3,8363.74
2015-05-26,8377.19,8375.653333,8372.71,8369.286667,8366.583333,8364.466667,8362.603333,8361.48,8360.626667,8359.65,8359.246667,8358.873333,8357.966667,8356.97,8356.006667,8354.396667,8353.53,8353.67,8354.17,8354.936667,8355.643333,8356.18,8356.203333,8355.963333,8355.526667,8354.903333,8354.27,8354.333333,8354.846667,8355.25,8355.676667,8355.796667,8355.546667,8355.656667,8355.226667,8355.243333,8355.103333,8354.766667,8354.353333,8354.096667,8354.053333,8353.51,8353.303333,8352.906667,8352.296667,8351.843333,8351.763333,8351.783333,8351.486667,8350.633333,8349.876667,8349.346667,8348.766667,8348.166667,8347.056667,8345.906667,8344.333333,8342.306667,8340.536667,8339.236667,8337.98,8336.63,8335.34,8333.843333,8332.923333,8331.75,8330.89,8330.183333,8329.973333,8330.05,8329.753333,8330.083333,8331.21,8332.576667,8334.24
2015-06-02,8435.946667,8434.303333,8430.503333,8426.99,8423.49,8420.03,8416.82,8413.833333,8410.676667,8407.743333,8404.473333,8401.763333,8399.136667,8396.94,8394.316667,8391.116667,8388.813333,8388.416667,8387.93,8386.89,8386.446667,8384.263333,8381.51,8379.24,8376.063333,8372.843333,8369.16,8364.286667,8358.533333,8353.79,8349.766667,8346.29,8343.233333,8340.703333,8338.91,8336.796667,8336.013333,8335.973333,8335.45,8335.516667,8336.29,8336.66,8337.803333,8338.856667,8339.376667,8339.86,8338.42,8336.64,8334.213333,8331.076667,8327.763333,8325.366667,8322.573333,8318.783333,8315.476667,8311.883333,8308.08,8304.45,8301.993333,8299.246667,8295.236667,8293.066667,8288.796667,8285.03,8281.553333,8278.0,8273.78,8270.806667,8268.506667,8265.323333,8261.226667,8257.733333,8254.016667,8250.213333,8247.12
2015-06-09,8055.25,8053.1,8050.126667,8048.176667,8046.38,8045.286667,8043.923333,8041.843333,8039.92,8039.336667,8038.1,8036.586667,8035.553333,8035.26,8033.856667,8033.12,8033.12,8032.396667,8030.843333,8028.78,8026.64,8025.08,8023.85,8023.513333,8023.23,8023.47,8023.443333,8023.683333,8023.693333,8024.87,8025.913333,8026.606667,8027.083333,8028.013333,8029.053333,8029.943333,8030.056667,8030.8,8031.596667,8032.056667,8031.95,8032.133333,8032.98,8033.66,8034.336667,8034.973333,8035.546667,8036.436667,8036.866667,8036.673333,8037.013333,8037.43,8038.123333,8038.506667,8039.406667,8040.506667,8041.373333,8040.523333,8039.946667,8039.386667,8037.903333,8036.246667,8034.96,8033.543333,8033.243333,8031.97,8030.683333,8029.16,8027.563333,8026.263333,8024.37,8023.036667,8022.193333,8021.183333,8019.86
2015-06-16,8019.033333,8016.13,8012.396667,8010.096667,8007.263333,8004.213333,8001.4,7999.116667,7996.56,7993.566667,7990.976667,7988.403333,7986.376667,7984.58,7983.126667,7982.906667,7982.456667,7982.95,7983.31,7984.486667,7985.21,7985.136667,7985.283333,7985.62,7986.126667,7986.836667,7987.72,7987.806667,7987.996667,7988.023333,7987.23,7986.903333,7986.436667,7985.793333,7984.816667,7983.993333,7984.003333,7983.93,7983.666667,7983.493333,7983.39,7982.403333,7982.303333,7981.656667,7980.636667,7979.746667,7979.123333,7978.063333,7977.173333,7976.07,7974.94,7973.853333,7972.546667,7971.463333,7970.53,7969.096667,7967.72,7966.446667,7965.73,7966.32,7967.713333,7968.94,7971.583333,7974.013333,7977.07,7980.616667,7984.126667,7988.353333,7992.88,7996.97,8002.46,8008.756667,8014.413333,8020.376667,8025.636667
2015-06-23,8355.103333,8354.866667,8354.833333,8355.19,8356.066667,8357.026667,8357.52,8359.093333,8360.386667,8362.216667,8363.806667,8366.33,8369.39,8372.51,8375.096667,8378.88,8382.03,8384.62,8386.37,8386.496667,8387.026667,8387.443333,8386.243333,8385.41,8383.626667,8382.283333,8380.76,8379.103333,8377.223333,8375.273333,8373.453333,8371.393333,8369.666667,8368.49,8368.18,8367.28,8367.096667,8368.513333,8369.903333,8371.293333,8372.22,8373.053333,8373.756667,8374.473333,8376.083333,8377.183333,8378.496667,8379.54,8379.883333,8380.283333,8380.966667,8381.346667,8381.816667,8381.946667,8383.016667,8384.09,8384.423333,8384.483333,8384.4,8383.566667,8383.26,8383.066667,8383.593333,8384.403333,8384.91,8384.783333,8384.473333,8384.003333,8383.77,8383.123333,8382.663333,8382.696667,8382.236667,8382.15,8382.656667
2015-06-30,8317.53,8320.273333,8320.706667,8320.443333,8320.416667,8320.933333,8322.076667,8323.493333,8324.293333,8324.68,8325.0,8325.983333,8327.073333,8328.713333,8329.66,8328.483333,8328.113333,8328.833333,8330.973333,8332.91,8333.89,8333.963333,8333.73,8333.263333,8333.53,8334.213333,8334.843333,8335.03,8334.976667,8335.163333,8334.9,8334.023333,8333.38,8332.563333,8332.06,8331.97,8332.45,8332.96,8333.656667,8333.833333,8333.763333,8333.08,8331.83,8330.22,8328.286667,8327.546667,8327.1,8327.193333,8327.503333,8327.496667,8327.536667,8327.71,8327.976667,8327.926667,8326.743333,8326.23,8326.31,8327.013333,8327.716667,8327.47,8327.423333,8327.696667,8327.583333,8327.43,8327.986667,8328.36,8329.253333,8330.23,8332.44,8335.98,8339.273333,8341.946667,8344.84,8347.586667,8351.646667
2015-07-07,8509.636667,8514.216667,8517.746667,8520.79,8522.986667,8525.493333,8528.326667,8530.43,8532.443333,8533.76,8534.943333,8536.696667,8538.366667,8539.85,8541.51,8541.763333,8540.853333,8540.136667,8540.66,8541.696667,8542.726667,8543.383333,8543.82,8543.473333,8542.763333,8542.236667,8541.303333,8540.8,8540.553333,8539.966667,8539.876667,8539.836667,8539.943333,8540.016667,8539.356667,8538.86,8538.24,8537.91,8538.12,8538.406667,8538.49,8538.413333,8538.693333,8538.73,8538.943333,8538.906667,8538.9,8539.023333,8538.786667,8538.963333,8539.036667,8539.57,8540.023333,8540.52,8541.103333,8541.4,8541.433333,8541.05,8539.196667,8537.213333,8535.463333,8533.743333,8531.083333,8527.91,8525.253333,8523.22,8521.806667,8519.813333,8517.583333,8514.943333,8512.706667,8510.99,8509.68,8509.746667,8510.013333
2015-07-14,8459.876667,8460.0,8459.226667,8458.383333,8456.583333,8455.48,8453.836667,8452.626667,8451.533333,8450.883333,8449.98,8449.556667,8449.416667,8449.31,8449.003333,8449.916667,8450.486667,8450.866667,8451.143333,8452.453333,8453.106667,8453.066667,8452.363333,8451.703333,8451.016667,8450.026667,8448.38,8446.68,8444.546667,8442.61,8440.973333,8439.54,8439.03,8439.02,8438.456667,8437.696667,8438.09,8438.833333,8439.626667,8440.07,8440.67,8441.736667,8443.17,8444.686667,8446.073333,8446.54,8446.973333,8447.17,8446.8,8446.74,8447.05,8448.153333,8448.586667,8449.743333,8450.92,8452.336667,8453.61,8455.02,8456.963333,8458.523333,8459.763333,8459.44,8459.196667,8459.8,8460.93,8461.683333,8461.46,8461.926667,8461.483333,8461.39,8461.05,8460.723333,8458.91,8456.953333,8454.983333
2015-07-21,8605.803333,8605.806667,8606.45,8606.446667,8606.536667,8607.146667,8607.91,8608.446667,8609.453333,8609.803333,8610.563333,8611.91,8613.766667,8616.09,8617.936667,8618.216667,8620.386667,8621.91,8623.18,8624.11,8624.313333,8624.91,8624.8,8624.513333,8624.326667,8623.723333,8623.203333,8622.196667,8620.406667,8618.38,8616.713333,8615.523333,8613.976667,8612.343333,8611.06,8609.886667,8608.946667,8607.823333,8606.666667,8605.54,8604.823333,8604.303333,8603.95,8604.033333,8604.903333,8604.92,8604.533333,8604.456667,8604.65,8605.01,8605.48,8605.06,8604.846667,8604.946667,8605.18,8605.433333,8605.466667,8605.606667,8605.21,8604.706667,8604.306667,8604.033333,8602.84,8601.176667,8599.41,8597.386667,8593.823333,8589.993333,8585.613333,8580.236667,8575.726667,8570.363333,8565.363333,8560.633333,8555.753333
2015-07-28,8372.91,8372.083333,8371.51,8370.086667,8368.963333,8368.643333,8367.666667,8366.246667,8364.356667,8364.12,8364.273333,8365.243333,8367.033333,8369.053333,8371.066667,8372.076667,8372.256667,8372.216667,8372.656667,8373.74,8374.066667,8374.86,8375.94,8376.876667,8377.5,8377.27,8376.563333,8375.15,8373.166667,8371.406667,8369.803333,8368.736667,8367.43,8366.746667,8365.926667,8365.83,8365.833333,8366.263333,8366.606667,8366.583333,8366.903333,8367.55,8367.563333,8367.78,8368.433333,8369.693333,8370.61,8371.813333,8371.64,8371.473333,8370.89,8369.193333,8367.69,8366.063333,8363.87,8361.386667,8358.36,8356.736667,8355.566667,8355.093333,8354.21,8352.796667,8351.203333,8350.34,8350.143333,8349.62,8349.776667,8350.186667,8350.976667,8351.593333,8351.62,8352.46,8351.986667,8350.78,8348.96
2015-08-04,8545.573333,8543.033333,8540.77,8537.563333,8535.146667,8533.323333,8531.896667,8530.123333,8528.26,8526.443333,8524.39,8522.216667,8520.106667,8518.59,8516.49,8513.71,8512.76,8512.09,8512.663333,8512.523333,8511.81,8510.773333,8511.086667,8511.43,8511.54,8513.24,8515.59,8517.47,8518.936667,8520.943333,8523.753333,8525.996667,8527.753333,8527.936667,8527.42,8527.666667,8527.956667,8526.656667,8525.816667,8525.163333,8522.603333,8516.376667,8510.916667,8506.166667,8501.49,8496.69,8492.166667,8487.72,8484.816667,8483.05,8481.016667,8478.993333,8477.07,8475.48,8475.746667,8476.133333,8480.25,8483.96,8487.1,8490.22,8493.783333,8496.813333,8500.006667,8503.333333,8506.576667,8509.513333,8512.35,8514.166667,8516.093333,8516.113333,8516.14,8515.836667,8516.526667,8517.423333,8518.11
2015-08-11,8560.193333,8554.586667,8549.143333,8543.333333,8537.996667,8533.673333,8529.23,8524.326667,8519.776667,8516.456667,8517.083333,8518.193333,8517.72,8517.92,8518.896667,8518.593333,8519.05,8519.256667,8519.796667,8520.05,8519.346667,8518.353333,8517.976667,8517.41,8516.7,8515.61,8512.92,8510.72,8508.553333,8506.896667,8505.696667,8503.73,8501.563333,8499.433333,8497.436667,8495.576667,8494.12,8492.33,8491.17,8489.483333,8487.903333,8487.406667,8486.9,8485.506667,8484.31,8482.663333,8481.673333,8481.02,8480.753333,8480.476667,8479.753333,8478.933333,8478.206667,8476.716667,8475.623333,8475.023333,8473.843333,8472.693333,8472.04,8470.116667,8469.313333,8469.44,8469.436667,8468.886667,8467.813333,8467.066667,8466.703333,8465.78,8465.37,8465.01,8464.276667,8464.403333,8464.306667,8464.84,8466.273333
2015-08-18,8481.163333,8484.206667,8486.783333,8488.5,8490.623333,8493.356667,8495.346667,8497.01,8498.32,8499.973333,8501.926667,8504.356667,8506.736667,8509.616667,8512.843333,8514.333333,8514.83,8515.04,8515.2,8514.58,8513.59,8512.743333,8512.086667,8510.89,8510.38,8510.02,8508.613333,8506.753333,8505.273333,8503.553333,8501.446667,8499.156667,8496.42,8494.07,8490.303333,8486.68,8482.446667,8479.063333,8475.353333,8471.893333,8468.826667,8466.43,8464.773333,8462.71,8460.633333,8458.206667,8456.103333,8454.786667,8453.673333,8454.14,8454.286667,8455.653333,8456.073333,8456.413333,8456.43,8456.31,8456.526667,8456.906667,8456.81,8457.253333,8458.21,8459.846667,8461.363333,8462.293333,8464.0,8466.05,8467.256667,8468.43,8470.556667,8471.583333,8472.526667,8473.263333,8473.416667,8473.77,8473.523333
