date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-06-03,8232.45,8214.0,8204.2,8192.8,8203.5,8206.2,8185.05,8200.5,8190.3,8186.6,8183.65,8174.05,8182.8,8178.65,8172.8,8169.7,8173.55,8186.35,8180.25,8173.6,8184.3,8190.6,8186.75,8192.05,8175.95,8170.0,8167.55,8157.2,8155.45,8154.1,8155.5,8161.45,8145.95,8130.1,8120.35,8102.3,8132.1,8106.8,8114.25,8126.55,8132.8,8136.15,8131.6,8132.7,8126.05,8132.8,8142.5,8136.55,8135.1,8149.3,8145.8,8153.4,8156.75,8140.65,8135.65,8137.35,8133.25,8130.8,8129.1,8113.65,8115.0,8112.4,8124.55,8115.6,8114.2,8128.25,8118.2,8120.55,8114.85,8118.35,8135.75,8132.75,8128.5,8132.85,8144.4
2015-06-10,8024.15,8076.9,8092.7,8092.9,8093.75,8090.7,8106.65,8093.3,8091.75,8094.8,8092.2,8092.15,8096.9,8103.75,8109.85,8106.3,8103.4,8098.7,8100.0,8096.85,8096.8,8095.0,8096.15,8098.45,8094.7,8090.2,8090.65,8094.5,8096.35,8101.05,8100.45,8100.75,8104.4,8100.8,8103.15,8106.45,8104.8,8103.9,8104.9,8102.65,8099.15,8097.45,8101.7,8102.25,8106.2,8100.9,8106.8,8113.95,8108.7,8108.75,8105.45,8104.8,8107.6,8105.3,8096.1,8097.75,8103.0,8104.85,8109.05,8106.2,8110.9,8111.65,8122.85,8121.25,8139.45,8140.55,8141.9,8149.95,8137.45,8140.95,8127.15,8122.5,8122.25,8121.05,8118.7
2015-06-17,8084.2,8084.2,8074.9,8066.1,8069.9,8065.6,8056.3,8056.0,8060.85,8054.9,8059.65,8058.75,8062.8,8065.05,8064.05,8073.9,8065.2,8063.9,8071.9,8073.05,8073.25,8072.9,8076.3,8073.95,8076.8,8077.7,8080.8,8083.1,8079.65,8079.15,8080.5,8080.9,8084.25,8078.95,8079.25,8080.9,8083.6,8088.6,8085.05,8082.7,8079.15,8079.45,8085.1,8086.3,8086.75,8085.2,8075.65,8067.5,8076.55,8067.4,8071.4,8076.95,8081.3,8086.3,8092.65,8105.8,8102.55,8109.35,8115.2,8107.8,8115.3,8110.85,8112.9,8115.8,8116.5,8124.1,8127.65,8123.55,8135.7,8119.8,8079.5,8089.1,8089.8,8092.45,8089.25
2015-06-24,8399.4,8389.8,8386.25,8382.1,8385.1,8391.95,8390.55,8397.15,8406.1,8405.3,8411.9,8407.85,8408.8,8406.65,8402.0,8399.0,8396.2,8397.6,8399.9,8402.0,8402.45,8401.25,8401.25,8401.7,8404.15,8406.8,8407.15,8405.75,8402.8,8398.35,8396.1,8399.0,8403.1,8401.5,8405.7,8405.65,8402.65,8403.25,8404.1,8406.65,8407.5,8408.0,8409.75,8410.65,8411.8,8412.85,8412.0,8416.0,8415.2,8408.1,8408.1,8409.0,8410.45,8409.5,8409.05,8411.9,8406.35,8412.6,8416.7,8416.3,8414.75,8415.8,8420.65,8410.4,8407.5,8409.2,8409.65,8408.1,8399.1,8384.3,8387.5,8375.4,8345.3,8342.65,8344.75
2015-07-01,8376.25,8388.9,8379.6,8386.15,8388.05,8404.45,8399.65,8404.35,8407.45,8413.2,8413.85,8417.65,8422.3,8423.1,8421.15,8430.85,8433.0,8433.45,8433.0,8421.3,8429.75,8438.8,8437.25,8437.6,8439.35,8435.8,8436.0,8435.0,8435.5,8427.1,8419.75,8415.3,8422.75,8424.7,8423.35,8428.35,8431.0,8429.55,8436.4,8433.75,8436.95,8435.35,8437.8,8440.05,8443.45,8446.8,8441.8,8445.05,8447.15,8446.3,8451.05,8450.0,8443.7,8444.4,8442.0,8439.4,8439.9,8443.3,8453.45,8453.35,8446.1,8448.6,8449.45,8456.45,8462.75,8462.9,8463.2,8471.25,8463.7,8464.35,8457.2,8452.9,8446.1,8445.9,8452.45
2015-07-08,8439.2,8424.8,8439.0,8436.25,8436.7,8429.9,8442.05,8446.6,8445.05,8445.4,8452.95,8452.65,8450.65,8446.8,8446.95,8448.25,8456.1,8446.25,8438.5,8427.45,8420.15,8404.2,8398.55,8380.65,8391.0,8391.9,8385.6,8369.8,8367.35,8370.1,8376.35,8365.05,8352.3,8360.3,8352.55,8362.65,8363.6,8356.75,8347.05,8345.15,8354.65,8364.55,8367.75,8360.55,8359.3,8362.25,8348.3,8350.45,8354.4,8353.9,8352.45,8364.85,8377.3,8385.55,8370.5,8383.4,8414.95,8399.95,8393.75,8376.6,8378.15,8385.5,8395.35,8395.65,8386.8,8404.65,8413.75,8399.0,8387.75,8388.15,8382.4,8372.55,8358.15,8355.4,8357.6
2015-07-15,8463.4,8476.15,8486.0,8494.3,8501.2,8503.3,8498.85,8508.9,8509.05,8514.4,8511.8,8510.55,8507.35,8507.45,8515.45,8513.1,8514.95,8513.2,8515.45,8517.15,8516.7,8521.85,8521.15,8523.4,8524.4,8518.7,8519.7,8518.3,8516.0,8517.9,8520.4,8520.1,8519.5,8521.35,8525.4,8524.1,8522.65,8524.35,8524.15,8526.25,8523.1,8529.5,8525.35,8515.85,8516.55,8523.4,8518.6,8517.3,8511.9,8513.7,8513.05,8512.15,8522.3,8522.45,8525.0,8527.2,8528.85,8527.25,8528.8,8527.9,8521.1,8521.05,8521.05,8523.75,8524.35,8521.05,8518.3,8520.05,8508.75,8515.45,8515.15,8521.05,8526.7,8526.95,8523.75
2015-07-22,8512.25,8515.25,8512.8,8513.75,8515.25,8515.65,8513.2,8525.65,8542.25,8553.6,8552.35,8555.35,8570.05,8569.25,8571.2,8563.2,8564.4,8565.05,8571.25,8575.1,8577.5,8575.45,8580.35,8582.55,8580.1,8588.7,8583.95,8596.0,8596.5,8588.65,8587.4,8584.2,8586.55,8588.95,8586.15,8590.25,8607.4,8608.15,8612.4,8608.4,8605.15,8607.65,8607.05,8607.5,8605.8,8600.9,8604.6,8597.7,8601.3,8614.95,8611.05,8610.45,8612.25,8615.2,8620.2,8618.35,8622.8,8637.85,8634.4,8633.15,8624.85,8624.8,8627.6,8636.1,8628.6,8629.6,8630.25,8639.6,8635.6,8633.45,8632.65,8636.65,8633.3,8638.45,8627.3
2015-07-29,8365.6,8349.0,8348.85,8342.7,8343.5,8354.2,8354.75,8356.85,8360.7,8363.15,8364.75,8366.7,8360.45,8359.5,8363.7,8363.05,8362.45,8362.4,8359.3,8361.35,8359.0,8362.75,8361.5,8354.2,8353.85,8357.6,8356.4,8348.05,8347.4,8349.95,8350.5,8353.2,8350.8,8346.45,8349.1,8345.6,8347.95,8353.45,8359.5,8361.55,8369.4,8363.15,8360.05,8364.4,8364.5,8368.0,8368.85,8379.35,8374.8,8374.25,8372.35,8372.0,8364.0,8358.3,8356.75,8356.7,8359.05,8353.85,8351.75,8354.5,8360.35,8358.0,8364.25,8367.05,8371.35,8377.9,8372.5,8371.4,8364.2,8360.85,8374.7,8373.25,8373.65,8377.3,8375.95
2015-08-05,8547.4,8572.45,8578.15,8564.6,8576.0,8575.6,8571.65,8579.6,8572.8,8572.35,8580.2,8584.85,8581.3,8579.95,8580.1,8579.25,8567.15,8567.45,8574.0,8574.95,8576.05,8579.35,8572.85,8571.85,8574.6,8576.15,8575.0,8576.35,8582.1,8580.4,8572.95,8575.1,8577.1,8578.15,8576.15,8571.35,8566.15,8572.6,8574.1,8579.65,8578.95,8578.2,8581.1,8585.5,8574.95,8580.15,8581.3,8577.45,8572.25,8575.95,8582.65,8579.35,8577.9,8581.05,8580.5,8583.9,8587.6,8580.6,8565.5,8562.95,8565.85,8562.15,8573.35,8569.65,8570.0,8564.75,8569.95,8572.8,8574.05,8572.7,8571.55,8570.05,8569.45,8568.45,8564.05
