date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-06-10,8024.15,8075.75,8082.35,8085.9,8082.5,8089.2,8091.8,8087.0,8089.45,8090.5,8089.5,8092.15,8096.2,8103.75,8102.2,8099.85,8096.1,8098.7,8089.1,8095.55,8092.85,8092.35,8093.55,8092.05,8084.5,8088.7,8090.0,8091.9,8095.0,8097.5,8098.1,8098.15,8097.35,8099.6,8102.85,8103.65,8102.9,8103.65,8100.6,8096.6,8095.8,8097.45,8098.6,8102.25,8100.25,8099.05,8105.9,8106.75,8104.65,8103.9,8098.3,8102.65,8102.55,8090.7,8091.75,8096.55,8100.45,8104.55,8105.95,8105.3,8108.6,8110.75,8118.9,8119.9,8136.35,8137.55,8141.9,8135.75,8135.5,8126.95,8122.65,8118.4,8119.2,8117.85,8117.85
2015-06-17,8079.8,8070.0,8066.05,8056.5,8064.85,8052.95,8051.65,8049.75,8050.3,8050.65,8054.35,8057.45,8060.5,8059.8,8063.95,8064.8,8061.4,8063.35,8067.7,8070.15,8069.45,8072.1,8072.8,8073.95,8076.6,8077.7,8079.9,8075.8,8079.05,8078.75,8077.95,8080.4,8078.05,8078.55,8078.45,8079.6,8083.0,8083.3,8082.85,8079.5,8077.45,8077.8,8081.3,8083.55,8084.85,8076.95,8066.3,8067.1,8067.15,8063.0,8071.15,8075.85,8081.3,8083.5,8092.65,8097.65,8102.55,8107.8,8107.05,8106.65,8107.95,8107.95,8107.8,8112.8,8116.5,8123.7,8117.7,8123.35,8118.85,8076.1,8079.5,8086.85,8086.25,8088.6,8084.95
2015-06-24,8376.25,8385.2,8377.5,8382.1,8385.05,8387.7,8390.55,8396.1,8402.7,8405.3,8407.8,8400.95,8405.65,8400.25,8397.95,8392.15,8392.4,8396.65,8399.55,8398.9,8400.3,8401.25,8401.15,8401.25,8402.35,8406.25,8404.85,8402.35,8398.1,8394.8,8395.85,8397.25,8400.3,8399.95,8405.05,8402.35,8402.3,8402.3,8403.65,8405.35,8407.5,8405.15,8409.2,8408.75,8409.8,8408.0,8411.65,8413.45,8408.5,8405.95,8406.2,8408.75,8406.65,8407.7,8408.65,8405.0,8405.6,8412.1,8414.7,8414.45,8411.5,8414.85,8410.6,8406.45,8406.05,8408.65,8407.9,8399.0,8383.95,8377.65,8373.25,8346.8,8340.45,8341.85,8339.35
2015-07-01,8370.15,8378.45,8374.05,8378.75,8388.05,8395.85,8395.65,8404.35,8407.45,8412.3,8408.7,8416.8,8418.1,8419.95,8421.15,8430.8,8429.35,8429.9,8419.45,8420.4,8429.75,8435.4,8434.95,8434.55,8435.35,8431.9,8432.8,8432.95,8424.1,8412.45,8415.1,8414.15,8420.2,8420.95,8423.35,8427.6,8428.45,8429.55,8433.3,8428.15,8433.6,8434.5,8437.1,8439.15,8443.0,8440.9,8441.75,8444.7,8443.7,8446.05,8448.75,8440.1,8441.8,8441.2,8434.35,8439.15,8436.65,8443.15,8449.8,8445.15,8440.1,8447.75,8448.95,8456.35,8461.35,8462.9,8462.75,8462.7,8460.2,8457.55,8448.2,8445.55,8444.65,8442.95,8450.85
2015-07-08,8418.0,8420.5,8435.3,8432.6,8424.3,8428.15,8441.8,8441.8,8441.75,8445.05,8452.0,8450.85,8444.05,8443.55,8446.6,8447.55,8445.9,8437.9,8427.15,8412.25,8403.5,8398.7,8375.9,8374.6,8386.55,8385.4,8369.85,8363.9,8366.75,8369.7,8365.0,8351.7,8348.35,8349.7,8352.55,8359.4,8356.4,8346.6,8341.5,8344.9,8354.65,8364.55,8360.65,8357.5,8359.25,8347.1,8346.75,8349.5,8353.25,8350.1,8352.45,8363.25,8376.85,8370.85,8369.1,8383.05,8390.45,8393.6,8375.25,8375.4,8374.1,8385.5,8390.2,8386.15,8386.4,8400.1,8395.95,8388.0,8386.4,8382.25,8371.25,8355.3,8345.5,8350.1,8352.55
2015-07-15,8463.4,8473.65,8484.95,8490.7,8498.55,8498.0,8497.75,8505.15,8509.05,8510.4,8509.45,8507.6,8506.6,8506.5,8511.45,8512.45,8512.95,8511.25,8514.8,8514.9,8515.9,8518.3,8520.5,8523.05,8518.2,8517.25,8516.9,8515.8,8514.95,8516.8,8519.3,8516.3,8516.9,8520.35,8522.6,8520.65,8521.9,8521.6,8523.95,8520.45,8521.65,8525.55,8513.55,8515.55,8515.35,8518.35,8513.75,8510.0,8511.1,8509.15,8510.5,8511.75,8519.9,8521.85,8521.7,8526.6,8524.45,8526.95,8526.5,8520.6,8517.45,8520.6,8519.75,8523.2,8519.65,8518.25,8517.9,8508.9,8505.2,8514.4,8515.1,8520.85,8524.55,8522.8,8523.4
2015-07-22,8499.55,8512.4,8500.55,8513.25,8514.8,8509.05,8512.75,8524.35,8541.6,8552.1,8546.0,8555.1,8564.8,8569.0,8562.6,8562.2,8561.35,8564.55,8570.3,8574.8,8574.2,8575.1,8580.25,8574.6,8580.05,8583.0,8583.25,8592.6,8587.8,8584.65,8582.0,8578.75,8585.05,8586.2,8585.15,8589.25,8606.2,8607.75,8608.4,8601.25,8603.5,8603.7,8605.05,8604.8,8598.7,8600.3,8596.6,8595.3,8601.0,8610.4,8608.45,8610.2,8611.55,8615.2,8618.1,8616.4,8622.1,8633.85,8629.65,8621.85,8623.75,8623.6,8627.25,8628.1,8626.8,8629.6,8628.75,8635.3,8632.2,8630.2,8632.15,8628.55,8631.7,8626.2,8627.3
2015-07-29,8345.2,8346.65,8339.8,8338.55,8342.35,8354.2,8353.45,8356.85,8359.65,8358.4,8363.75,8359.55,8354.9,8359.5,8361.45,8358.6,8359.8,8359.65,8356.35,8358.75,8357.55,8360.25,8350.35,8349.15,8353.4,8356.75,8347.55,8345.75,8346.55,8347.8,8350.4,8350.3,8343.1,8343.7,8345.4,8345.15,8347.85,8353.25,8359.25,8360.55,8361.7,8359.25,8359.15,8363.4,8363.35,8366.05,8368.8,8373.35,8373.5,8369.8,8370.55,8362.85,8354.35,8356.9,8354.35,8356.35,8353.7,8351.5,8351.65,8354.5,8356.2,8357.5,8363.75,8366.9,8371.15,8370.6,8369.65,8362.95,8360.65,8360.4,8372.3,8371.4,8372.2,8375.75,8375.05
2015-08-05,8547.4,8568.95,8564.6,8563.3,8573.95,8568.2,8570.75,8571.55,8569.3,8572.15,8579.65,8579.3,8579.55,8575.4,8576.9,8567.45,8566.4,8565.35,8572.8,8572.2,8575.95,8569.05,8570.95,8570.95,8574.25,8573.8,8573.5,8576.1,8579.4,8570.55,8571.55,8573.6,8576.65,8573.8,8570.9,8565.6,8565.75,8568.75,8573.55,8578.15,8575.8,8575.0,8580.75,8573.6,8574.95,8579.6,8577.35,8571.7,8572.0,8575.15,8577.3,8577.4,8575.1,8578.85,8580.5,8582.3,8580.75,8565.25,8557.45,8562.95,8555.9,8561.75,8566.6,8568.4,8562.0,8561.8,8566.5,8570.3,8570.4,8568.0,8567.75,8567.8,8567.65,8561.25,8562.45
2015-08-12,8409.85,8412.75,8420.6,8415.05,8404.0,8395.75,8390.95,8382.5,8386.95,8391.15,8400.1,8404.35,8407.2,8409.45,8412.95,8412.65,8409.75,8414.35,8418.85,8421.4,8422.05,8421.85,8424.35,8415.1,8412.3,8410.4,8413.9,8411.55,8414.1,8421.15,8423.35,8426.65,8426.75,8421.5,8421.3,8416.7,8418.25,8416.1,8416.3,8415.4,8415.75,8410.25,8403.85,8399.65,8389.65,8390.4,8383.65,8381.35,8388.25,8396.45,8398.4,8397.25,8393.25,8392.05,8393.45,8391.75,8387.45,8386.3,8371.6,8366.25,8365.0,8365.65,8359.7,8363.35,8358.7,8363.8,8372.05,8370.45,8364.55,8354.35,8344.4,8340.15,8338.0,8343.5,8348.55
