date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-04-24,8390.85,8385.25,8379.25,8369.34,8363.01,8360.66,8356.72,8353.31,8354.77,8354.97,8353.87,8354.84,8356.58,8357.05,8356.85,8356.46,8353.34,8348.78,8345.31,8343.01,8340.76,8340.69,8340.54,8339.29,8336.32,8332.79,8330.37,8331.39,8332.62,8334.39,8337.37,8339.16,8341.6,8345.67,8348.57,8350.36,8351.64,8350.66,8348.69,8349.49,8351.01,8352.58,8354.19,8356.57,8357.54,8357.13,8356.69,8354.13,8351.75,8348.79,8345.83,8342.93,8342.66,8341.7,8339.94,8339.01,8338.75,8338.33,8339.69,8341.26,8342.91,8342.27,8342.43,8335.63,8330.03,8323.62,8316.08,8308.65,8304.79,8297.2,8291.36,8293.47,8298.44,8303.18,8311.12
2015-05-08,8074.24,8091.09,8108.79,8127.77,8152.26,8158.62,8158.1,8159.28,8159.76,8157.71,8156.93,8158.93,8161.24,8163.36,8165.01,8164.64,8164.29,8161.82,8160.25,8160.49,8162.34,8163.39,8166.44,8168.08,8168.32,8169.82,8169.67,8168.43,8168.25,8168.59,8168.57,8169.19,8171.21,8174.34,8176.23,8175.16,8175.43,8174.89,8174.78,8177.36,8182.71,8187.39,8192.88,8196.65,8198.05,8198.55,8199.51,8198.32,8195.96,8194.85,8195.0,8195.51,8195.53,8196.26,8192.94,8191.09,8191.08,8192.46,8193.35,8196.82,8199.77,8201.36,8202.93,8204.53,8208.64,8210.94,8210.42,8211.47,8211.76,8208.34,8204.43,8200.12,8194.98,8191.12,8189.24
2015-05-15,8234.34,8244.06,8248.06,8248.72,8253.93,8249.62,8243.21,8245.11,8250.4,8252.98,8257.25,8257.83,8255.17,8254.29,8252.51,8249.73,8247.74,8246.72,8243.44,8239.87,8238.09,8238.75,8238.36,8239.46,8241.37,8242.97,8244.42,8245.34,8247.21,8248.9,8251.44,8252.73,8253.86,8255.06,8256.97,8257.04,8259.27,8261.56,8262.34,8261.33,8261.63,8261.65,8260.96,8260.01,8258.97,8257.84,8255.93,8255.12,8256.35,8257.06,8257.77,8257.31,8255.72,8254.64,8255.58,8255.82,8257.33,8260.21,8261.72,8261.45,8261.87,8262.79,8263.71,8263.64,8264.51,8263.32,8258.49,8255.97,8254.7,8255.74,8257.45,8261.23,8262.49,8262.8,8260.33
2015-05-22,8421.49,8422.23,8423.27,8425.93,8427.21,8427.74,8429.95,8431.15,8432.81,8435.66,8436.98,8436.47,8437.5,8437.86,8438.68,8443.27,8447.83,8451.45,8456.02,8460.35,8462.93,8465.03,8466.29,8466.12,8465.49,8464.11,8464.41,8465.51,8466.34,8466.86,8467.9,8468.21,8468.59,8469.88,8472.11,8474.1,8474.92,8476.13,8476.92,8475.76,8472.79,8470.74,8469.11,8467.74,8467.79,8469.98,8472.2,8474.72,8477.53,8479.81,8479.96,8478.2,8474.99,8472.64,8471.14,8471.99,8471.1,8467.76,8465.31,8462.44,8459.41,8458.02,8459.96,8459.74,8457.76,8456.5,8457.44,8457.16,8455.69,8458.92,8458.76,8458.92,8459.11,8459.12,8455.53
2015-05-29,8318.58,8324.99,8331.01,8338.26,8345.26,8351.85,8352.09,8353.36,8353.55,8354.47,8354.38,8355.18,8364.74,8372.06,8379.83,8387.6,8395.96,8395.88,8397.59,8397.64,8399.27,8402.49,8405.65,8408.81,8410.78,8411.75,8410.18,8409.57,8409.47,8411.24,8411.96,8412.66,8412.78,8411.98,8411.39,8411.48,8411.15,8410.91,8410.81,8410.23,8409.61,8408.46,8408.28,8408.68,8409.83,8411.86,8413.66,8414.17,8414.2,8410.11,8402.76,8395.63,8390.68,8384.63,8381.24,8381.19,8381.35,8381.42,8383.21,8385.04,8386.78,8389.16,8388.69,8390.56,8396.71,8401.68,8408.51,8419.24,8426.96,8429.96,8433.28,8434.67,8432.57,8432.03,8431.86
2015-06-05,8127.71,8127.13,8124.36,8124.62,8121.91,8124.15,8121.06,8120.54,8118.36,8120.85,8121.47,8124.24,8125.62,8125.26,8120.68,8117.79,8116.72,8114.75,8115.24,8116.31,8117.45,8118.74,8120.93,8120.84,8120.98,8121.95,8121.86,8122.84,8124.31,8124.73,8125.77,8127.63,8131.57,8139.39,8149.76,8158.65,8164.89,8167.34,8163.67,8157.79,8153.64,8152.23,8151.54,8154.41,8159.86,8163.05,8164.93,8164.25,8162.88,8159.76,8158.48,8158.14,8159.95,8161.69,8163.7,8166.23,8166.83,8167.5,8169.6,8172.34,8174.15,8176.55,8179.29,8180.88,8180.31,8180.32,8175.63,8166.68,8156.91,8143.64,8130.86,8123.21,8118.31,8113.84,8114.67
2015-06-12,7963.33,7962.1,7961.13,7961.59,7961.16,7962.23,7959.25,7958.36,7959.2,7959.34,7961.08,7967.24,7973.85,7976.2,7977.89,7977.97,7976.92,7974.99,7974.69,7975.21,7975.55,7975.08,7973.22,7970.27,7967.42,7965.1,7963.66,7963.87,7964.78,7966.23,7969.16,7970.91,7971.98,7975.27,7980.74,7984.05,7987.93,7989.22,7988.21,7983.98,7979.18,7974.03,7971.96,7971.23,7972.15,7974.16,7973.49,7972.27,7970.29,7966.85,7963.05,7963.83,7964.28,7965.2,7966.25,7966.55,7965.34,7963.48,7959.68,7957.17,7954.06,7952.24,7950.31,7949.59,7952.8,7960.67,7966.06,7971.92,7978.61,7981.9,7980.41,7981.49,7982.46,7982.44,7983.48
2015-06-19,8179.15,8187.37,8196.95,8204.5,8210.24,8210.17,8209.87,8208.97,8211.14,8213.27,8216.51,8218.7,8222.3,8224.22,8226.71,8226.77,8227.15,8226.94,8226.5,8225.04,8225.65,8226.07,8226.87,8228.55,8230.56,8231.27,8231.65,8230.76,8229.49,8228.43,8227.12,8225.9,8225.7,8226.32,8227.01,8227.19,8224.75,8222.06,8219.77,8216.36,8211.79,8209.7,8208.73,8206.52,8205.69,8207.14,8211.1,8214.15,8217.53,8220.47,8223.32,8223.94,8223.81,8223.94,8223.75,8224.62,8225.55,8227.63,8229.47,8232.1,8233.79,8235.55,8237.46,8238.85,8240.27,8242.55,8243.32,8240.37,8237.07,8234.69,8229.5,8223.91,8223.08,8224.33,8224.53
2015-06-26,8404.05,8401.76,8395.88,8387.63,8378.12,8373.18,8371.83,8369.97,8368.92,8367.89,8367.59,8366.28,8367.84,8371.52,8375.73,8376.95,8379.01,8381.37,8383.07,8383.96,8385.01,8383.83,8381.81,8380.02,8378.25,8377.44,8377.58,8376.22,8375.8,8374.69,8371.92,8370.48,8369.76,8366.1,8362.38,8361.04,8359.23,8357.78,8357.67,8355.23,8353.94,8350.45,8349.96,8351.87,8356.4,8359.01,8363.47,8368.57,8371.87,8374.48,8377.59,8381.87,8383.07,8383.97,8383.6,8383.43,8382.2,8381.21,8380.47,8383.12,8386.21,8389.17,8392.54,8394.3,8392.44,8387.27,8383.79,8379.2,8377.37,8376.32,8379.64,8380.31,8382.37,8382.37,8383.77
2015-07-03,8442.28,8447.26,8451.8,8459.2,8466.96,8474.17,8477.61,8482.69,8484.64,8486.58,8488.62,8490.47,8489.98,8489.19,8486.45,8484.29,8481.21,8480.78,8480.72,8481.01,8480.25,8480.44,8479.9,8481.26,8483.32,8485.26,8487.25,8488.77,8489.16,8489.44,8488.95,8487.44,8486.23,8484.99,8484.33,8484.72,8485.43,8485.49,8485.56,8483.04,8480.29,8476.98,8472.61,8471.14,8472.14,8473.61,8475.72,8478.93,8479.23,8479.12,8476.82,8474.88,8472.97,8471.68,8470.89,8472.0,8472.59,8474.65,8475.88,8476.59,8477.44,8477.54,8475.26,8473.45,8471.42,8470.51,8471.98,8473.97,8474.77,8477.04,8477.85,8477.18,8479.73,8483.39,8485.01
2015-07-10,8337.06,8344.55,8350.0,8355.48,8360.9,8361.11,8360.54,8361.94,8362.03,8361.01,8358.94,8355.21,8351.76,8348.35,8345.43,8341.36,8339.74,8336.77,8333.31,8327.95,8324.67,8323.59,8324.12,8325.81,8329.37,8332.37,8333.51,8333.37,8331.98,8331.53,8330.89,8329.8,8329.49,8331.02,8331.47,8330.34,8329.52,8327.6,8326.48,8325.54,8328.88,8332.24,8335.99,8337.86,8339.73,8341.84,8343.63,8344.41,8345.53,8346.77,8345.43,8344.21,8343.92,8342.35,8340.7,8338.77,8336.13,8332.43,8330.2,8329.14,8327.53,8328.1,8328.53,8329.76,8330.29,8332.93,8335.45,8339.18,8342.53,8348.06,8354.53,8357.06,8359.25,8360.78,8359.96
2015-07-17,8612.68,8617.26,8623.08,8625.74,8627.71,8625.26,8620.55,8612.71,8607.45,8605.82,8605.41,8606.65,8608.82,8610.27,8609.4,8609.53,8608.68,8608.33,8609.23,8608.35,8607.53,8606.76,8606.07,8605.15,8605.73,8606.43,8607.95,8608.02,8607.63,8606.49,8605.69,8603.81,8603.82,8605.14,8607.7,8609.02,8610.34,8611.16,8610.77,8609.91,8610.62,8610.98,8611.09,8612.7,8614.22,8613.91,8613.75,8614.67,8613.64,8613.54,8613.82,8614.91,8615.63,8617.94,8619.55,8621.92,8624.04,8625.99,8628.3,8628.99,8627.12,8624.25,8622.11,8619.71,8619.17,8619.98,8622.25,8622.32,8621.9,8619.13,8616.94,8613.26,8611.9,8611.01,8611.48
2015-07-24,8587.15,8582.88,8578.82,8575.26,8573.11,8573.07,8573.36,8574.97,8575.84,8576.26,8575.11,8576.19,8575.41,8573.38,8571.99,8572.14,8572.13,8572.01,8572.6,8573.88,8575.62,8575.07,8575.21,8574.17,8572.68,8570.6,8570.92,8571.86,8573.51,8574.63,8575.37,8575.22,8574.71,8574.52,8573.66,8572.79,8572.27,8571.47,8571.36,8572.05,8571.85,8571.02,8571.11,8571.29,8571.15,8571.96,8573.52,8573.07,8571.49,8566.97,8561.56,8557.53,8554.11,8551.3,8550.87,8552.56,8553.53,8553.46,8553.16,8552.01,8552.44,8551.77,8550.53,8551.23,8553.12,8551.67,8550.53,8551.37,8549.08,8543.4,8537.03,8531.5,8525.68,8521.06,8521.53
2015-07-31,8434.82,8445.41,8456.98,8468.25,8478.69,8478.85,8477.45,8475.06,8469.97,8466.82,8465.28,8465.56,8466.21,8469.42,8471.31,8472.3,8471.81,8471.96,8471.84,8472.12,8473.66,8480.12,8485.43,8490.08,8493.25,8496.71,8496.79,8497.05,8497.7,8500.72,8502.32,8503.82,8506.01,8507.22,8507.35,8509.85,8510.66,8510.13,8510.31,8511.1,8509.88,8509.74,8510.63,8511.33,8511.0,8510.93,8511.16,8511.61,8512.85,8514.74,8516.62,8518.62,8521.8,8525.39,8528.83,8532.3,8535.69,8537.21,8538.39,8538.8,8539.91,8540.82,8542.27,8543.89,8545.03,8543.62,8540.04,8538.67,8537.48,8536.41,8536.8,8538.82,8536.91,8534.17,8532.5
2015-08-07,8583.65,8582.86,8584.44,8584.37,8584.23,8587.72,8587.03,8587.26,8589.34,8590.23,8589.87,8591.44,8591.1,8588.61,8587.65,8588.21,8586.98,8586.64,8588.65,8589.63,8588.68,8587.57,8586.47,8583.46,8579.47,8576.26,8574.17,8572.48,8573.59,8576.13,8578.51,8580.51,8581.97,8582.89,8582.81,8583.54,8584.52,8586.29,8586.78,8586.18,8585.88,8585.63,8584.31,8584.01,8586.07,8587.2,8588.34,8589.22,8589.71,8589.46,8589.38,8587.32,8584.28,8580.18,8574.11,8568.93,8566.52,8564.77,8564.7,8566.1,8568.59,8569.72,8570.68,8571.95,8573.76,8572.17,8572.21,8571.74,8570.12,8566.39,8565.87,8564.26,8563.86,8564.54,8567.37
2015-08-14,8370.11,8378.12,8385.18,8391.93,8395.55,8397.13,8397.71,8396.71,8397.39,8398.5,8398.31,8399.72,8402.61,8403.18,8402.13,8402.4,8403.87,8405.15,8407.13,8411.5,8415.41,8425.81,8436.11,8445.24,8453.36,8467.02,8472.05,8473.93,8475.58,8476.51,8473.54,8471.26,8472.11,8474.38,8475.36,8476.21,8476.38,8475.64,8476.55,8480.21,8483.11,8488.37,8495.36,8499.6,8502.8,8504.89,8507.81,8508.13,8511.16,8512.76,8515.27,8515.42,8517.0,8516.53,8517.14,8517.16,8518.17,8518.85,8519.23,8519.53,8519.26,8517.05,8513.9,8512.03,8510.09,8507.71,8507.67,8507.3,8506.64,8506.1,8510.22,8513.1,8516.95,8518.52,8520.7
2015-08-21,8354.18,8325.15,8298.91,8272.49,8245.57,8245.69,8251.63,8254.32,8258.93,8261.85,8262.78,8264.14,8264.69,8262.63,8261.73,8261.01,8256.39,8251.59,8248.13,8244.27,8242.34,8243.25,8244.3,8245.4,8246.92,8248.55,8250.97,8255.38,8258.4,8258.45,8260.28,8262.5,8263.09,8263.2,8265.12,8262.67,8258.46,8253.53,8251.32,8248.68,8247.58,8248.14,8250.66,8252.25,8255.32,8260.08,8264.97,8267.28,8271.23,8272.28,8273.13,8272.06,8271.19,8269.63,8270.42,8267.59,8265.95,8263.59,8260.15,8257.52,8259.81,8262.44,8265.69,8268.93,8272.98,8276.33,8277.64,8283.88,8294.0,8300.92,8304.9,8309.9,8309.93,8302.04,8296.19
2015-08-28,7972.17,7988.81,8005.37,8025.62,8040.31,8040.76,8044.5,8049.17,8050.99,8057.49,8061.91,8066.78,8070.23,8074.75,8078.93,8079.33,8076.94,8075.33,8072.42,8068.82,8068.76,8070.13,8070.65,8072.33,8071.1,8067.56,8064.82,8064.59,8063.53,8064.55,8066.77,8069.52,8070.76,8073.03,8074.41,8076.26,8076.89,8075.2,8072.96,8072.32,8071.73,8072.5,8074.16,8076.38,8075.69,8072.7,8067.47,8059.61,8053.77,8046.54,8037.52,8027.91,8021.34,8012.28,8007.25,8001.17,8001.83,8006.52,8009.66,8008.61,8013.77,8009.77,8006.09,8000.23,7995.22,7990.99,7989.45,7983.99,7981.4,7986.34,7991.39,7997.22,8000.16,8004.15,8003.02
2015-09-04,7813.48,7799.72,7785.01,7763.63,7736.81,7717.04,7702.2,7686.02,7672.32,7664.42,7662.32,7659.73,7661.97,7666.06,7670.29,7673.66,7675.48,7673.51,7671.88,7665.72,7663.05,7660.02,7658.23,7661.03,7669.96,7676.66,7681.24,7683.94,7682.86,7677.94,7674.73,7672.67,7671.85,7673.7,7675.61,7673.89,7672.19,7670.86,7668.42,7665.12,7662.12,7659.35,7655.9,7651.65,7648.89,7646.46,7646.06,7645.93,7649.35,7653.51,7658.51,7659.03,7659.78,7658.67,7655.34,7648.49,7646.67,7642.96,7638.52,7635.42,7635.31,7637.03,7641.34,7645.11,7649.27,7653.43,7654.69,7653.69,7656.01,7656.91,7656.55,7655.85,7656.3,7654.25,7653.19
2015-09-11,7812.3,7823.01,7834.29,7839.15,7843.88,7839.02,7836.66,7834.35,7834.75,7834.57,7834.59,7835.78,7836.9,7836.61,7834.99,7835.89,7833.07,7830.61,7829.03,7827.58,7826.65,7826.26,7825.57,7821.44,7818.18,7815.05,7813.31,7809.16,7810.5,7811.76,7811.16,7811.9,7815.0,7816.3,7814.52,7814.64,7813.02,7811.02,7811.07,7810.33,7809.23,7808.44,7808.24,7804.44,7803.4,7803.09,7799.59,7795.89,7793.13,7792.44,7792.36,7794.98,7796.77,7800.38,7800.01,7798.91,7797.68,7795.68,7794.44,7794.62,7794.07,7795.79,7797.61,7797.29,7797.16,7796.88,7795.68,7795.38,7800.68,7804.5,7806.85,7800.58,7798.08,7790.36,7784.5
2015-09-18,7912.07,7928.27,7947.27,7964.66,7986.03,7989.92,7994.75,7996.43,8001.11,8005.64,8010.15,8014.65,8023.64,8028.72,8032.25,8033.3,8034.08,8030.9,8029.55,8028.76,8030.21,8030.27,8031.14,8031.97,8030.19,8028.5,8028.17,8029.04,8030.96,8034.71,8038.41,8040.89,8042.79,8044.25,8046.77,8047.63,8049.05,8050.67,8051.27,8048.07,8045.87,8042.48,8039.04,8036.57,8035.07,8032.97,8033.08,8032.51,8032.76,8033.11,8034.27,8033.97,8033.45,8034.16,8036.46,8037.6,8038.8,8040.23,8038.54,8034.37,8029.34,8023.3,8018.89,8012.94,8005.54,8000.63,7993.65,7987.79,7983.48,7980.94,7979.64,7983.23,7983.59,7982.49,7981.37
2015-10-09,8145.4,8162.51,8178.89,8196.34,8213.68,8214.07,8214.75,8214.58,8213.57,8214.06,8215.8,8216.21,8218.32,8221.13,8222.0,8222.16,8222.12,8220.14,8216.98,8214.78,8212.09,8208.46,8203.65,8200.13,8197.13,8195.44,8194.94,8195.46,8195.9,8196.26,8196.42,8194.1,8193.05,8190.9,8188.16,8183.0,8180.87,8178.17,8175.06,8174.74,8177.55,8177.85,8177.6,8175.18,8172.33,8168.54,8165.29,8161.55,8159.32,8156.27,8153.71,8153.36,8153.98,8156.51,8158.36,8159.71,8159.4,8159.84,8161.77,8164.21,8166.34,8168.37,8169.86,8171.09,8171.98,8172.65,8174.99,8178.51,8180.49,8184.3,8188.91,8190.21,8190.6,8190.41,8186.58
2015-10-16,8176.85,8175.06,8174.29,8173.37,8170.11,8167.46,8167.01,8167.09,8166.3,8167.09,8169.03,8169.59,8169.0,8169.41,8170.45,8170.95,8172.23,8173.44,8173.94,8173.85,8172.89,8171.06,8170.04,8167.96,8165.92,8164.36,8162.79,8160.83,8160.15,8160.39,8160.87,8161.55,8162.05,8162.56,8161.5,8159.26,8157.1,8155.79,8154.82,8154.77,8156.24,8157.48,8158.03,8159.41,8161.98,8163.37,8164.55,8165.28,8164.99,8162.63,8160.86,8160.6,8160.61,8161.2,8163.41,8165.94,8167.18,8168.59,8170.98,8174.83,8183.6,8193.43,8203.79,8213.73,8224.02,8229.13,8232.72,8235.8,8238.18,8237.95,8236.99,8236.52,8236.5,8236.73,8237.38
2015-10-23,8263.96,8276.6,8287.74,8301.43,8314.13,8313.54,8313.3,8315.06,8314.83,8314.3,8312.66,8311.0,8309.62,8308.89,8309.41,8310.55,8310.64,8310.51,8310.28,8309.12,8308.56,8308.68,8308.22,8307.55,8307.2,8306.63,8305.9,8305.88,8305.0,8305.42,8306.16,8307.13,8307.55,8309.18,8309.93,8309.85,8309.32,8308.94,8307.9,8306.82,8306.01,8305.88,8305.68,8306.31,8304.93,8303.02,8299.91,8297.83,8296.15,8295.35,8294.6,8296.42,8297.37,8298.59,8302.21,8306.66,8308.32,8309.67,8310.69,8309.75,8309.08,8307.9,8307.14,8302.57,8298.42,8294.53,8293.26,8290.25,8290.49,8291.28,8292.48,8292.57,8294.49,8296.15,8297.29
