date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-06-25,8357.0,8349.7,8360.5,8364.5,8363.85,8368.15,8363.55,8357.95,8366.1,8366.05,8363.85,8368.4,8371.65,8368.25,8368.45,8370.4,8367.45,8360.7,8358.3,8359.45,8369.0,8368.35,8367.7,8365.35,8366.7,8364.5,8363.95,8362.0,8362.6,8360.2,8359.95,8363.95,8365.25,8366.45,8368.55,8372.85,8371.15,8371.75,8373.3,8372.65,8369.95,8368.25,8368.95,8370.65,8380.45,8385.95,8385.8,8389.75,8399.75,8392.8,8390.75,8394.15,8396.1,8398.6,8398.9,8398.45,8405.9,8406.7,8407.25,8405.3,8399.75,8401.65,8405.75,8404.5,8412.6,8423.05,8421.5,8410.95,8410.75,8409.5,8397.75,8397.65,8406.55,8406.2,8416.75
2015-07-02,8477.1,8460.9,8449.8,8453.4,8458.1,8454.95,8463.4,8469.3,8469.45,8462.15,8460.05,8459.75,8467.6,8471.0,8474.25,8474.75,8469.25,8468.2,8468.4,8467.8,8463.95,8466.95,8470.85,8471.05,8474.75,8473.7,8472.5,8475.9,8479.25,8477.45,8473.15,8477.0,8476.85,8473.0,8472.05,8462.3,8461.5,8459.25,8456.15,8462.35,8462.9,8465.5,8467.75,8471.4,8473.8,8470.65,8464.65,8466.5,8460.15,8463.15,8461.25,8463.85,8465.35,8467.4,8471.1,8470.9,8467.9,8470.15,8467.0,8464.15,8459.85,8454.85,8453.15,8452.85,8452.0,8450.4,8460.9,8459.9,8458.2,8456.85,8459.95,8456.35,8446.3,8443.65,8444.5
2015-07-09,8400.0,8389.15,8373.7,8369.6,8369.65,8374.95,8371.5,8358.9,8364.55,8361.15,8352.15,8355.1,8358.0,8358.75,8362.95,8360.35,8370.25,8374.5,8374.65,8373.4,8375.55,8371.7,8370.35,8370.85,8368.75,8371.4,8372.75,8370.05,8364.35,8356.95,8361.75,8362.7,8357.2,8360.55,8358.35,8353.95,8352.0,8356.3,8356.05,8353.7,8360.15,8356.95,8351.95,8355.65,8354.8,8357.95,8355.3,8350.4,8348.0,8344.4,8342.7,8346.3,8351.6,8351.7,8355.75,8364.25,8367.6,8354.95,8357.15,8357.35,8358.9,8354.1,8348.45,8342.45,8338.75,8340.65,8339.95,8333.0,8340.05,8338.9,8332.9,8332.4,8329.3,8331.85,8335.65
2015-07-16,8559.65,8562.5,8564.2,8564.25,8560.45,8563.35,8570.25,8570.85,8573.4,8575.0,8575.4,8573.45,8573.6,8572.45,8573.8,8573.1,8573.15,8571.85,8573.05,8571.75,8573.7,8571.2,8568.4,8572.75,8573.15,8575.5,8574.35,8574.25,8575.65,8573.55,8570.55,8570.3,8569.55,8570.2,8572.75,8575.3,8574.65,8575.75,8574.35,8573.65,8573.35,8571.55,8569.95,8579.35,8580.1,8582.5,8585.0,8586.2,8588.1,8598.05,8597.25,8592.7,8591.5,8591.55,8595.35,8596.95,8595.15,8593.1,8596.7,8608.6,8607.85,8607.55,8611.8,8613.05,8607.85,8603.0,8602.35,8600.35,8597.95,8599.95,8610.5,8610.85,8611.2,8612.9,8615.95
2015-07-23,8644.1,8632.85,8652.75,8654.6,8650.45,8630.85,8636.65,8643.75,8642.35,8643.4,8637.2,8636.75,8631.15,8634.35,8637.3,8635.55,8634.2,8638.7,8639.5,8642.4,8640.75,8640.85,8637.9,8633.15,8637.0,8631.3,8627.05,8615.85,8604.5,8599.3,8606.75,8609.85,8607.6,8603.5,8614.85,8620.05,8619.45,8616.65,8618.8,8619.2,8616.55,8614.25,8615.4,8627.95,8630.55,8630.6,8629.95,8627.95,8628.7,8628.6,8624.0,8616.6,8609.7,8599.7,8599.75,8597.15,8606.0,8601.1,8602.45,8594.25,8589.4,8590.2,8592.55,8603.75,8618.6,8620.95,8618.35,8620.65,8617.25,8607.6,8595.2,8592.4,8591.2,8593.0,8593.1
2015-07-30,8421.2,8419.1,8416.35,8415.15,8421.25,8425.4,8427.05,8427.35,8433.55,8436.1,8431.2,8433.35,8436.75,8438.35,8436.6,8437.35,8438.85,8440.1,8441.45,8442.05,8442.25,8438.75,8439.1,8442.3,8443.4,8443.4,8444.85,8448.4,8448.1,8450.6,8450.0,8458.75,8456.8,8455.65,8450.1,8450.1,8451.55,8452.85,8454.2,8453.0,8446.85,8446.85,8445.5,8448.3,8448.1,8450.35,8451.25,8450.45,8449.85,8446.2,8434.75,8427.4,8425.1,8422.9,8421.75,8421.15,8421.2,8426.6,8429.75,8433.4,8432.3,8429.0,8426.3,8420.25,8421.15,8424.1,8427.05,8433.35,8437.3,8437.8,8424.9,8425.9,8423.85,8429.2,8436.8
2015-08-06,8589.4,8569.7,8576.35,8567.65,8564.95,8562.65,8565.1,8566.95,8572.7,8577.0,8575.65,8574.15,8575.45,8580.05,8580.9,8575.85,8575.1,8576.65,8577.95,8577.0,8576.2,8570.95,8567.55,8567.95,8567.65,8566.55,8562.8,8557.4,8560.65,8560.75,8561.5,8558.0,8561.85,8561.75,8558.25,8556.05,8560.7,8564.3,8564.5,8567.1,8561.9,8564.25,8564.9,8565.1,8568.5,8577.7,8574.8,8570.95,8590.55,8599.65,8592.1,8598.4,8593.65,8594.6,8595.8,8597.65,8592.75,8592.5,8586.6,8593.55,8596.3,8606.05,8602.25,8601.3,8597.3,8595.1,8591.3,8587.35,8586.75,8594.95,8596.65,8597.8,8594.25,8586.75,8588.4
2015-08-13,8423.0,8429.15,8423.7,8421.45,8423.85,8418.2,8413.1,8409.85,8408.5,8399.0,8407.5,8403.2,8390.4,8394.45,8395.65,8394.1,8395.45,8397.4,8399.5,8396.15,8398.5,8391.9,8392.55,8398.2,8396.6,8393.45,8391.4,8391.45,8394.75,8394.1,8394.85,8397.65,8394.1,8394.85,8390.4,8384.65,8374.05,8373.7,8368.6,8364.35,8393.45,8412.6,8409.85,8409.25,8404.75,8403.9,8400.6,8396.2,8395.95,8393.25,8387.45,8391.4,8405.5,8406.8,8391.7,8388.35,8385.3,8380.55,8380.9,8381.1,8388.35,8393.45,8393.7,8395.3,8388.3,8381.8,8387.45,8386.75,8380.2,8375.15,8355.45,8354.15,8361.9,8371.5,8383.2
2015-08-20,8478.8,8479.4,8488.1,8501.0,8497.75,8494.3,8491.75,8485.4,8482.3,8473.4,8465.65,8470.35,8470.7,8468.8,8470.6,8473.75,8474.8,8483.4,8482.55,8482.6,8481.0,8482.6,8485.2,8489.3,8488.35,8485.75,8483.95,8478.7,8480.95,8482.55,8482.3,8478.65,8479.15,8476.05,8470.65,8471.55,8472.0,8474.6,8474.9,8475.6,8478.05,8473.35,8463.2,8453.4,8455.3,8449.95,8430.3,8427.3,8423.1,8425.15,8423.25,8408.9,8420.7,8414.65,8413.55,8411.15,8415.65,8414.85,8415.55,8409.5,8403.65,8403.9,8397.65,8387.6,8376.65,8382.5,8379.95,8375.0,8381.1,8379.3,8370.15,8378.85,8378.45,8380.05,8387.75
2015-08-27,7922.05,7894.2,7884.3,7882.1,7882.45,7875.3,7878.6,7884.3,7892.3,7894.6,7895.15,7899.0,7903.75,7906.45,7910.65,7900.5,7902.85,7905.4,7911.85,7912.1,7912.2,7909.8,7911.6,7909.5,7906.2,7905.6,7902.6,7898.15,7891.6,7890.85,7892.1,7898.45,7898.7,7896.75,7894.1,7901.65,7904.35,7902.4,7901.55,7917.0,7916.15,7907.2,7914.95,7906.1,7919.85,7919.55,7925.05,7944.15,7944.95,7956.3,7957.95,7945.5,7943.4,7948.75,7949.1,7949.1,7941.6,7947.9,7949.9,7960.55,7956.75,7955.95,7963.15,7961.0,7956.05,7959.4,7960.35,7955.6,7962.15,7962.5,7951.35,7957.85,7955.35,7951.95,7960.25
