date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-06-11,8145.6,8147.45,8144.1,8139.8,8139.0,8137.35,8128.05,8131.2,8129.65,8132.05,8126.45,8123.0,8104.65,8095.65,8093.1,8064.4,8066.45,8066.8,8055.6,8053.9,8050.55,8044.1,8040.1,8029.35,8036.2,8041.25,8034.45,8036.5,8009.4,8010.85,8022.5,8024.05,8030.95,8024.75,8030.0,8034.65,8033.05,8039.4,8042.85,8039.35,8039.95,8042.75,8040.2,8033.5,8028.0,8032.15,8026.85,8028.55,8030.25,8034.25,8035.15,8030.4,8024.7,8022.65,8022.55,8020.35,8005.8,7999.15,8004.75,8009.35,8014.65,8007.05,7999.55,7997.3,7981.0,7979.65,7979.65,7979.7,7984.95,7969.6,7960.3,7961.35,7960.3,7961.05,7958.45
2015-06-18,8103.6,8125.7,8135.75,8142.9,8133.35,8135.65,8146.8,8148.55,8148.7,8150.1,8148.25,8138.35,8138.9,8145.5,8150.85,8150.05,8151.25,8151.1,8152.6,8156.85,8154.3,8152.4,8153.45,8155.95,8150.3,8150.45,8152.1,8144.9,8141.75,8142.45,8148.5,8149.25,8149.35,8156.35,8156.85,8157.3,8156.4,8154.9,8153.9,8148.65,8144.45,8151.0,8151.9,8160.65,8162.5,8164.3,8171.8,8170.2,8169.7,8165.25,8168.05,8170.65,8173.05,8168.0,8168.35,8172.95,8174.8,8172.35,8177.85,8181.45,8174.6,8174.15,8179.95,8157.7,8165.7,8170.1,8176.75,8170.65,8166.7,8165.35,8171.5,8168.65,8167.25,8164.2,8166.85
2015-06-25,8330.3,8337.65,8341.4,8352.5,8357.65,8360.6,8354.2,8353.05,8356.65,8359.45,8358.65,8360.05,8366.4,8361.95,8362.65,8365.1,8360.2,8355.2,8354.7,8353.15,8359.65,8364.65,8361.55,8361.65,8362.75,8361.75,8361.2,8357.75,8358.9,8355.7,8354.75,8359.25,8363.15,8363.55,8365.0,8366.95,8368.45,8368.1,8369.15,8367.25,8366.5,8363.6,8363.55,8368.05,8370.5,8380.0,8382.2,8384.4,8388.3,8387.55,8385.7,8389.75,8391.55,8395.45,8392.7,8394.25,8394.7,8400.55,8404.25,8394.05,8394.1,8397.65,8399.75,8400.4,8402.45,8409.35,8404.4,8402.75,8398.1,8385.2,8389.1,8387.2,8394.45,8403.05,8404.9
2015-07-02,8446.55,8437.4,8438.0,8438.55,8446.45,8448.0,8454.5,8461.7,8461.9,8457.6,8454.0,8452.1,8454.95,8462.25,8465.8,8468.9,8463.95,8463.3,8464.95,8461.05,8461.65,8462.15,8466.3,8467.65,8470.15,8468.7,8468.9,8471.7,8473.8,8471.65,8468.85,8471.35,8471.15,8469.4,8449.35,8449.4,8450.55,8449.75,8449.1,8453.15,8456.65,8460.15,8460.65,8465.8,8467.0,8460.0,8458.15,8454.6,8456.7,8457.95,8457.6,8457.85,8462.1,8464.15,8464.85,8461.2,8460.25,8465.0,8460.85,8448.55,8450.7,8442.8,8433.3,8444.1,8445.8,8443.35,8443.45,8454.9,8453.6,8451.35,8450.1,8444.1,8435.2,8433.3,8437.7
2015-07-09,8364.85,8369.85,8353.25,8356.9,8355.8,8366.4,8350.35,8349.25,8355.8,8348.2,8343.75,8349.7,8349.9,8353.1,8354.25,8349.5,8358.8,8363.6,8367.9,8363.5,8367.2,8364.15,8366.65,8364.15,8363.45,8367.15,8366.6,8363.7,8353.4,8350.95,8350.6,8352.15,8352.15,8353.45,8353.5,8345.8,8346.15,8349.65,8349.3,8348.2,8352.9,8350.2,8346.95,8351.3,8352.05,8352.0,8348.1,8344.55,8336.4,8339.3,8336.4,8336.65,8342.9,8345.65,8347.75,8354.15,8355.2,8347.05,8352.65,8351.9,8350.4,8347.2,8329.8,8335.9,8332.1,8332.65,8332.05,8324.75,8330.8,8329.2,8324.65,8325.75,8323.0,8327.45,8328.85
2015-07-16,8543.85,8547.95,8550.2,8555.5,8552.8,8558.4,8561.9,8567.8,8566.3,8571.25,8568.1,8567.65,8567.65,8567.4,8570.85,8568.5,8566.6,8565.5,8568.15,8567.55,8569.35,8564.35,8563.7,8567.2,8568.35,8571.65,8569.9,8571.3,8573.0,8569.4,8566.85,8567.35,8566.7,8567.2,8569.75,8571.15,8572.5,8572.95,8572.05,8570.45,8569.9,8566.3,8566.05,8569.0,8574.15,8574.45,8580.75,8581.05,8582.85,8587.55,8591.4,8584.0,8586.6,8586.35,8586.3,8591.65,8590.1,8589.35,8590.6,8595.75,8602.2,8603.35,8605.85,8606.65,8601.15,8592.05,8595.85,8591.75,8594.2,8593.6,8599.2,8604.8,8605.25,8608.4,8610.45
2015-07-23,8624.55,8621.1,8629.5,8646.6,8623.3,8621.35,8629.9,8635.25,8635.55,8636.0,8629.3,8630.1,8623.7,8626.45,8630.95,8630.95,8629.55,8631.8,8634.0,8637.0,8636.9,8635.0,8628.3,8629.15,8630.75,8626.65,8612.6,8603.15,8590.45,8593.0,8596.6,8605.05,8596.85,8597.55,8600.3,8611.9,8611.85,8612.6,8614.4,8613.95,8611.85,8607.25,8609.65,8612.4,8622.6,8625.55,8624.7,8618.7,8619.75,8624.25,8613.35,8594.65,8589.45,8591.6,8589.5,8585.0,8595.25,8591.75,8588.4,8573.95,8574.15,8583.65,8586.5,8588.5,8603.35,8610.7,8611.05,8614.6,8601.85,8594.25,8581.1,8587.3,8584.45,8587.75,8585.15
2015-07-30,8409.7,8413.45,8410.6,8410.6,8414.2,8420.65,8421.2,8419.65,8427.15,8428.35,8428.2,8428.0,8432.55,8433.1,8432.5,8434.9,8434.8,8435.85,8437.6,8437.25,8435.75,8435.0,8436.3,8436.75,8439.1,8439.95,8441.7,8443.1,8443.75,8444.45,8446.8,8449.0,8452.7,8448.75,8446.55,8445.45,8448.15,8443.9,8449.8,8445.55,8442.4,8441.7,8441.3,8444.05,8444.15,8443.65,8448.55,8446.2,8443.55,8428.4,8417.3,8413.9,8414.3,8415.85,8410.95,8411.65,8413.3,8414.9,8426.4,8427.8,8423.9,8424.45,8418.3,8411.75,8411.5,8415.8,8417.8,8424.2,8431.55,8408.7,8412.1,8419.4,8417.35,8421.7,8424.1
2015-08-06,8562.75,8556.95,8567.3,8552.45,8557.6,8553.6,8553.35,8562.1,8564.55,8569.35,8568.4,8569.2,8569.75,8573.85,8573.3,8571.05,8569.95,8573.0,8573.65,8573.65,8569.25,8563.75,8561.4,8563.05,8564.25,8561.2,8554.95,8553.35,8555.95,8554.55,8556.9,8552.15,8556.3,8555.35,8553.45,8551.55,8555.0,8559.75,8561.6,8560.15,8557.6,8557.95,8561.15,8559.0,8562.5,8567.65,8569.85,8567.65,8568.9,8588.75,8583.95,8589.7,8585.65,8589.35,8584.95,8592.0,8588.35,8585.85,8579.45,8582.9,8588.0,8593.55,8596.8,8597.2,8590.6,8589.35,8581.7,8575.55,8581.35,8586.15,8590.55,8591.5,8582.95,8580.7,8580.5
2015-08-13,8371.95,8410.75,8411.7,8413.7,8416.8,8404.8,8404.0,8406.95,8393.6,8391.9,8397.5,8388.35,8377.9,8378.25,8384.65,8377.45,8383.1,8391.45,8393.7,8391.75,8391.9,8386.15,8388.25,8390.9,8390.1,8385.2,8385.0,8385.3,8388.6,8389.8,8390.6,8390.6,8391.4,8389.15,8377.85,8362.5,8359.1,8358.05,8359.2,8353.2,8362.4,8391.0,8395.75,8397.85,8396.95,8398.15,8389.85,8388.55,8390.05,8386.95,8376.2,8381.6,8384.85,8390.3,8379.4,8379.75,8363.2,8361.0,8372.55,8372.1,8371.4,8382.25,8381.0,8378.6,8376.8,8373.35,8377.65,8375.45,8373.45,8342.8,8341.25,8342.1,8346.5,8359.6,8366.05
2015-08-20,8460.3,8470.55,8476.35,8486.05,8488.6,8482.65,8483.5,8474.3,8470.15,8453.85,8456.15,8462.7,8460.25,8460.25,8464.85,8468.05,8469.05,8470.2,8478.1,8474.3,8474.9,8477.35,8480.15,8481.85,8483.3,8480.25,8476.1,8473.75,8476.35,8477.0,8476.2,8471.15,8471.9,8466.05,8464.25,8465.4,8467.0,8468.85,8469.2,8468.9,8471.55,8460.35,8448.85,8443.0,8447.55,8426.4,8420.0,8405.95,8410.85,8415.85,8408.35,8396.25,8408.6,8407.0,8402.55,8403.85,8404.6,8408.9,8407.5,8397.5,8396.9,8395.35,8380.1,8365.25,8361.15,8370.5,8374.5,8366.6,8368.95,8359.75,8361.55,8370.15,8370.8,8371.9,8374.95
2015-08-27,7885.2,7876.0,7862.6,7863.3,7871.6,7863.9,7866.4,7876.8,7883.2,7884.45,7883.4,7893.2,7894.3,7897.55,7899.25,7890.55,7896.05,7897.1,7903.65,7903.3,7904.0,7903.65,7907.35,7900.05,7902.35,7897.6,7896.3,7885.6,7883.75,7884.25,7886.25,7887.95,7891.05,7887.2,7884.0,7892.7,7897.7,7897.6,7897.25,7897.55,7901.05,7900.05,7901.8,7900.65,7903.2,7911.0,7916.8,7924.7,7933.85,7934.85,7939.15,7937.45,7923.2,7937.6,7938.2,7940.1,7932.7,7933.35,7941.6,7942.75,7937.3,7939.3,7953.9,7953.25,7944.25,7951.35,7954.2,7943.9,7944.05,7941.05,7946.2,7944.45,7948.6,7945.85,7940.85
2015-09-03,7766.35,7758.9,7754.35,7763.7,7768.95,7764.05,7763.35,7772.45,7788.1,7789.35,7791.6,7797.9,7804.0,7791.0,7795.9,7787.35,7788.75,7789.45,7782.05,7787.1,7789.45,7796.95,7799.65,7791.9,7792.35,7792.3,7793.0,7794.35,7799.05,7799.3,7794.8,7795.95,7800.25,7800.95,7789.85,7785.9,7788.8,7785.4,7769.3,7763.3,7778.3,7782.1,7785.25,7791.5,7791.45,7792.45,7792.15,7793.2,7797.25,7807.4,7817.75,7823.45,7824.1,7826.05,7828.8,7820.85,7819.45,7825.0,7828.8,7833.95,7837.1,7834.4,7832.6,7835.1,7832.2,7825.75,7824.1,7824.6,7823.3,7811.65,7813.55,7812.6,7822.6,7821.45,7817.85
