date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-04-13,8773.03,8773.945,8775.435,8776.615,8776.44,8776.29,8775.915,8775.795,8775.98,8776.875,8777.405,8776.785,8775.715,8775.055,8775.065,8775.23,8775.285,8775.69,8776.215,8776.22,8776.61,8777.77,8778.51,8779.18,8779.72,8779.41,8779.325,8779.405,8779.175,8780.205,8781.08,8781.855,8783.655,8785.215,8787.145,8789.965,8793.905,8797.145,8801.325,8804.575,8807.95,8811.05,8812.725,8814.04,8815.215,8816.13,8815.305,8815.545,8814.785,8814.47,8813.825,8813.75,8814.125,8814.12,8813.81,8813.505,8812.025,8809.76,8808.645,8807.855,8807.39,8806.58,8806.32,8807.76,8809.775,8811.335,8814.385,8817.855,8820.285,8823.01,8825.855,8828.22,8829.895,8830.79,8830.515
2015-04-20,8609.585,8605.66,8601.11,8596.575,8592.83,8588.97,8585.34,8581.345,8577.455,8573.53,8570.875,8567.145,8563.71,8561.77,8560.36,8558.815,8557.92,8555.79,8554.045,8552.32,8551.705,8549.845,8549.5,8547.385,8544.595,8542.73,8540.805,8539.8,8538.785,8538.515,8538.87,8539.855,8539.415,8541.55,8542.94,8543.37,8543.555,8544.02,8544.08,8544.31,8545.215,8545.835,8547.025,8546.59,8546.67,8546.425,8546.55,8545.1,8543.48,8541.575,8538.57,8536.4,8533.61,8530.945,8527.15,8525.14,8522.65,8521.035,8518.75,8515.67,8511.64,8507.27,8501.905,8497.05,8492.01,8482.535,8474.68,8468.425,8463.97,8459.035,8455.325,8451.79,8449.465,8447.045,8445.285
2015-04-27,8303.255,8303.265,8302.955,8302.18,8302.32,8303.3,8302.06,8297.7,8292.855,8288.125,8284.005,8279.32,8274.26,8270.515,8268.53,8264.625,8258.885,8253.425,8249.83,8246.11,8243.015,8242.075,8241.67,8240.975,8240.955,8241.48,8243.635,8247.375,8251.22,8254.285,8257.98,8261.095,8262.96,8264.57,8264.575,8264.805,8264.97,8263.88,8261.505,8260.16,8258.78,8257.1,8255.81,8255.23,8253.85,8252.755,8253.345,8254.12,8254.61,8254.6,8254.585,8253.885,8253.245,8253.255,8253.83,8253.79,8252.09,8249.18,8248.01,8247.715,8246.25,8243.94,8241.855,8240.08,8238.25,8236.7,8234.965,8234.265,8231.64,8228.575,8226.145,8226.075,8225.05,8222.45,8219.215
2015-05-04,8194.335,8198.255,8205.43,8212.56,8222.295,8233.51,8244.67,8254.285,8262.07,8268.795,8271.335,8273.395,8273.75,8272.67,8271.855,8269.56,8267.66,8266.985,8267.245,8267.43,8268.755,8269.585,8270.24,8271.43,8272.595,8274.69,8276.395,8277.785,8279.12,8280.28,8282.165,8284.62,8286.08,8287.02,8287.62,8288.39,8289.27,8289.9,8290.78,8291.5,8290.985,8290.415,8289.485,8288.545,8288.095,8287.145,8287.35,8287.055,8285.88,8284.89,8284.32,8284.365,8285.06,8285.605,8285.875,8286.56,8286.63,8286.915,8288.095,8289.155,8289.72,8287.505,8286.64,8285.285,8284.215,8283.46,8281.94,8281.17,8282.225,8283.91,8287.87,8294.3,8299.92,8306.87,8313.585
2015-05-11,8201.155,8203.305,8205.6,8210.285,8216.44,8222.445,8230.855,8238.29,8245.445,8252.79,8254.365,8257.48,8260.36,8261.67,8262.49,8263.84,8263.825,8265.025,8266.83,8268.035,8270.465,8272.595,8274.505,8276.83,8280.155,8283.59,8287.325,8290.565,8293.0,8295.665,8298.25,8300.96,8304.065,8305.42,8305.105,8304.75,8304.715,8305.03,8305.87,8306.62,8306.805,8306.955,8306.965,8308.14,8309.255,8309.42,8309.52,8309.265,8308.48,8307.585,8307.655,8307.91,8306.76,8305.755,8305.865,8307.335,8308.415,8308.83,8309.545,8310.14,8309.635,8308.865,8308.26,8306.815,8305.42,8306.475,8306.61,8307.395,8307.935,8309.325,8311.36,8313.965,8316.505,8319.805,8322.025
2015-05-18,8261.04,8265.19,8270.135,8275.175,8278.765,8282.645,8287.375,8292.765,8298.405,8303.87,8306.49,8309.415,8309.955,8311.135,8312.78,8313.79,8313.3,8312.55,8311.415,8309.44,8306.99,8304.745,8302.74,8299.87,8297.665,8296.33,8295.6,8294.67,8294.715,8296.005,8297.185,8297.83,8298.28,8298.95,8299.605,8300.05,8300.25,8300.32,8299.855,8299.16,8298.915,8298.245,8298.34,8298.95,8298.88,8299.4,8300.075,8300.465,8300.88,8301.8,8303.015,8304.815,8306.715,8308.06,8309.485,8310.715,8312.85,8315.025,8317.09,8319.105,8321.205,8323.97,8326.145,8328.82,8331.39,8332.915,8334.16,8335.305,8337.11,8341.08,8345.45,8349.3,8353.235,8357.005,8360.305
2015-05-25,8454.395,8451.005,8448.2,8445.225,8441.605,8438.46,8434.935,8431.29,8427.96,8425.76,8425.345,8425.61,8425.87,8427.425,8427.525,8427.74,8428.105,8428.76,8429.835,8429.835,8430.26,8430.445,8430.115,8428.835,8428.19,8428.175,8428.05,8427.585,8427.345,8427.845,8428.245,8427.945,8427.63,8427.83,8428.35,8428.675,8428.735,8428.935,8428.775,8428.155,8426.855,8424.35,8421.405,8418.595,8415.37,8411.71,8408.05,8405.225,8402.045,8397.345,8393.03,8390.695,8388.58,8386.36,8385.405,8385.015,8384.205,8382.905,8382.28,8383.125,8383.835,8384.795,8386.825,8388.6,8388.655,8387.195,8386.215,8384.805,8383.09,8381.805,8380.275,8378.78,8376.29,8373.68,8371.51
2015-06-01,8433.75,8434.89,8434.075,8433.83,8434.24,8433.68,8433.335,8433.845,8433.285,8434.115,8433.815,8433.755,8433.995,8434.125,8434.15,8435.115,8436.155,8437.03,8438.365,8438.725,8439.27,8440.395,8442.235,8444.565,8446.435,8449.37,8452.14,8453.915,8455.13,8456.3,8457.785,8459.34,8459.785,8458.73,8457.235,8455.89,8454.29,8452.75,8451.785,8450.97,8449.775,8448.91,8448.75,8449.43,8450.985,8451.605,8452.46,8453.36,8453.82,8454.62,8455.49,8455.945,8455.58,8455.07,8454.19,8451.96,8450.2,8448.82,8446.785,8444.96,8443.35,8441.355,8440.34,8438.965,8438.435,8439.205,8439.27,8439.025,8439.58,8439.665,8439.33,8439.215,8438.49,8437.4,8435.32
2015-06-08,8121.89,8114.985,8109.4,8102.72,8098.85,8093.75,8088.62,8084.97,8081.065,8077.105,8073.75,8072.99,8071.965,8072.51,8072.645,8072.84,8073.52,8073.525,8073.395,8073.365,8073.42,8072.885,8072.745,8072.67,8071.44,8071.15,8069.965,8069.56,8069.735,8068.99,8067.61,8067.09,8066.68,8066.03,8066.36,8066.35,8066.935,8066.155,8065.175,8064.19,8063.065,8061.885,8061.27,8060.955,8060.335,8059.3,8058.52,8057.605,8055.57,8054.955,8054.85,8053.845,8051.985,8050.2,8048.565,8047.835,8046.555,8045.875,8046.095,8046.165,8046.99,8048.15,8051.935,8054.535,8057.89,8059.625,8061.715,8063.615,8064.64,8063.235,8062.28,8061.66,8058.4,8055.155,8051.41
2015-06-15,7981.33,7981.055,7980.455,7981.235,7981.94,7987.08,7990.66,7995.045,7999.605,8002.19,8005.07,8005.62,8007.89,8008.265,8007.64,8003.94,8001.565,8000.455,7999.32,7999.295,8000.38,8004.58,8007.395,8010.215,8013.135,8015.875,8017.855,8017.395,8017.545,8017.68,8018.435,8017.53,8016.63,8016.465,8016.29,8015.88,8014.955,8014.515,8013.125,8011.535,8008.905,8006.53,8005.1,8003.745,8002.595,8002.48,8003.325,8005.105,8008.005,8010.75,8014.58,8017.735,8021.415,8026.135,8030.18,8033.695,8036.695,8039.455,8040.945,8041.655,8042.985,8044.69,8044.725,8041.365,8038.935,8036.36,8034.425,8031.115,8028.495,8026.975,8024.165,8021.88,8019.52,8018.615,8017.315
2015-06-22,8231.68,8235.075,8239.895,8244.475,8249.39,8256.24,8264.325,8271.215,8277.5,8283.63,8286.635,8289.12,8291.985,8295.245,8297.395,8299.035,8300.16,8302.18,8304.54,8306.8,8308.075,8309.865,8311.635,8313.295,8314.4,8314.775,8315.45,8315.925,8316.025,8316.385,8317.69,8318.28,8318.94,8320.005,8321.635,8323.675,8325.04,8326.1,8327.465,8328.4,8329.3,8330.53,8331.33,8331.435,8332.16,8332.87,8333.6,8334.4,8335.045,8336.065,8337.0,8337.635,8338.68,8340.625,8341.71,8343.375,8345.085,8346.545,8346.985,8347.43,8348.285,8348.995,8349.715,8350.47,8351.825,8352.915,8354.675,8355.105,8356.67,8357.63,8358.38,8358.52,8358.165,8357.245,8356.315
2015-06-29,8365.185,8349.125,8334.835,8320.4,8306.075,8290.09,8274.99,8259.445,8244.155,8229.635,8230.81,8232.18,8232.535,8232.795,8233.255,8234.085,8232.94,8231.48,8230.215,8226.515,8223.855,8221.01,8218.335,8214.785,8211.68,8209.665,8209.225,8208.365,8208.33,8210.09,8211.375,8212.79,8213.29,8214.09,8215.155,8215.165,8215.055,8215.93,8215.865,8216.555,8218.45,8219.845,8221.53,8223.86,8226.31,8228.935,8232.47,8235.63,8239.98,8242.765,8243.63,8245.995,8248.04,8248.975,8249.24,8249.64,8249.82,8250.445,8252.995,8259.745,8266.04,8271.08,8278.025,8284.93,8291.92,8298.61,8304.215,8309.43,8312.72,8313.09,8314.035,8314.75,8314.18,8314.32,8315.64
2015-07-06,8476.785,8470.645,8462.305,8456.125,8450.91,8444.255,8439.27,8432.89,8426.91,8421.94,8421.355,8421.335,8424.645,8426.19,8426.32,8427.34,8426.7,8426.47,8425.155,8423.435,8421.895,8420.335,8418.21,8416.815,8416.01,8415.385,8414.815,8413.99,8413.91,8414.12,8415.485,8417.345,8419.575,8421.545,8422.265,8423.65,8425.12,8426.72,8428.095,8429.87,8432.215,8434.975,8437.435,8440.205,8443.155,8446.9,8450.41,8453.19,8456.8,8459.065,8460.175,8460.935,8461.99,8462.16,8462.315,8462.095,8461.81,8462.32,8462.39,8463.675,8465.52,8468.425,8471.77,8474.48,8478.48,8481.445,8484.195,8488.18,8492.24,8496.785,8501.5,8505.115,8507.32,8510.72,8513.3
2015-07-13,8357.38,8361.04,8363.935,8367.65,8369.195,8369.34,8371.085,8373.035,8375.36,8377.445,8377.665,8375.865,8374.97,8373.76,8373.325,8373.08,8372.365,8371.875,8371.475,8371.105,8369.89,8369.79,8369.82,8368.96,8368.56,8367.97,8367.955,8367.735,8366.89,8365.895,8365.87,8365.825,8365.115,8364.96,8364.485,8364.44,8364.845,8365.6,8368.6,8373.885,8379.075,8387.165,8395.005,8403.315,8411.48,8420.325,8427.77,8434.58,8439.52,8442.18,8445.75,8446.45,8447.59,8448.52,8449.085,8449.45,8450.815,8452.54,8453.945,8455.84,8455.985,8455.96,8457.0,8457.65,8458.63,8458.985,8459.39,8459.86,8460.15,8459.705,8460.68,8461.67,8461.695,8461.655,8461.735
2015-07-20,8612.32,8609.405,8605.365,8600.705,8597.99,8596.065,8594.68,8592.155,8589.2,8586.7,8585.985,8584.64,8583.97,8584.205,8583.815,8583.165,8582.535,8582.115,8581.925,8581.345,8581.075,8580.965,8581.62,8581.65,8581.805,8581.61,8581.0,8579.64,8578.215,8577.36,8576.25,8574.805,8573.605,8572.885,8571.315,8569.715,8568.6,8567.915,8567.35,8566.93,8566.805,8566.63,8566.475,8566.2,8565.995,8566.11,8566.0,8566.485,8566.42,8565.71,8565.395,8566.34,8567.275,8567.49,8568.09,8568.495,8568.835,8569.68,8571.465,8573.795,8576.545,8578.135,8579.78,8583.28,8586.815,8590.465,8594.065,8598.34,8601.165,8604.205,8606.04,8607.225,8608.015,8607.445,8607.115
2015-07-27,8523.76,8514.035,8504.185,8494.985,8487.85,8480.555,8471.735,8463.54,8455.06,8445.49,8442.66,8440.605,8439.05,8437.17,8434.34,8432.45,8432.14,8431.575,8432.07,8432.93,8433.79,8435.35,8436.34,8436.81,8438.615,8440.175,8440.845,8441.43,8441.135,8440.94,8440.215,8439.3,8438.465,8438.045,8436.815,8435.45,8434.025,8431.705,8429.33,8426.82,8424.125,8420.74,8417.405,8413.62,8410.27,8407.45,8404.895,8403.27,8401.465,8399.63,8397.6,8397.055,8396.97,8398.04,8398.865,8399.395,8400.07,8400.05,8400.25,8399.82,8400.48,8399.84,8398.65,8397.67,8395.235,8391.905,8389.03,8385.93,8383.62,8380.905,8377.845,8374.27,8371.19,8368.185,8366.26
2015-08-03,8535.275,8536.825,8537.155,8537.96,8538.225,8539.285,8540.975,8543.305,8544.865,8547.015,8548.12,8549.895,8551.17,8551.76,8551.85,8551.945,8551.7,8551.95,8552.31,8551.945,8551.455,8550.55,8550.44,8549.93,8550.775,8551.28,8551.75,8551.785,8552.54,8553.72,8554.765,8555.465,8555.57,8556.44,8557.255,8557.85,8558.39,8558.845,8558.96,8559.06,8558.84,8559.34,8559.935,8560.035,8560.02,8558.76,8557.19,8555.14,8552.99,8551.82,8550.88,8549.7,8548.85,8547.33,8545.645,8545.02,8545.75,8547.195,8549.005,8549.35,8550.315,8551.075,8550.96,8551.42,8551.58,8551.795,8550.585,8550.715,8550.095,8549.6,8548.245,8547.175,8546.33,8544.955,8544.42
2015-08-10,8567.955,8570.33,8573.545,8576.64,8581.23,8584.91,8590.03,8594.7,8598.54,8602.285,8605.38,8606.665,8608.18,8609.95,8611.745,8613.27,8613.03,8613.16,8613.95,8614.405,8614.08,8614.065,8613.61,8612.955,8611.75,8610.92,8610.445,8609.72,8608.87,8608.395,8608.6,8608.59,8608.595,8608.475,8608.365,8608.21,8608.36,8608.655,8608.645,8607.99,8607.135,8606.17,8604.86,8604.27,8603.895,8603.61,8602.895,8602.22,8601.23,8601.135,8601.6,8600.645,8599.535,8598.405,8598.0,8597.2,8595.96,8595.13,8594.585,8594.185,8593.435,8594.0,8595.065,8595.605,8594.945,8594.205,8594.32,8594.34,8594.125,8591.65,8583.09,8574.23,8567.275,8559.31,8550.34
2015-08-17,8514.99,8510.37,8504.725,8497.865,8491.135,8484.125,8477.315,8472.085,8466.77,8459.94,8454.33,8454.42,8454.73,8455.275,8456.03,8455.925,8455.325,8452.565,8451.335,8451.335,8449.62,8447.555,8446.725,8446.335,8446.17,8446.29,8446.23,8446.875,8447.12,8447.665,8448.69,8452.1,8456.615,8461.025,8464.4,8467.165,8471.5,8476.155,8480.075,8485.59,8491.05,8494.375,8496.22,8497.365,8499.145,8501.075,8501.91,8502.005,8501.67,8499.07,8495.775,8493.245,8490.32,8488.595,8487.225,8485.8,8484.545,8482.695,8482.03,8481.64,8482.08,8480.57,8480.595,8480.85,8480.355,8479.605,8479.625,8480.4,8481.3,8481.695,8481.505,8482.405,8482.465,8481.495,8480.73
2015-08-24,8271.955,8247.865,8220.44,8192.225,8163.725,8137.01,8111.385,8085.98,8062.315,8037.815,8039.66,8038.765,8036.425,8033.11,8027.35,8019.96,8012.095,8005.805,7997.38,7987.595,7980.58,7976.685,7975.46,7975.28,7976.64,7980.355,7983.745,7984.815,7988.82,7994.43,7996.54,7995.995,7995.625,7993.01,7991.165,7986.895,7981.755,7979.59,7976.84,7975.375,7974.18,7973.505,7972.435,7972.425,7971.64,7969.625,7966.44,7963.145,7960.725,7957.74,7955.435,7952.45,7950.285,7947.165,7943.48,7941.1,7940.26,7937.45,7933.885,7923.905,7914.96,7906.465,7896.09,7885.145,7878.205,7871.54,7867.06,7862.475,7856.85,7854.34,7851.025,7846.395,7840.365,7834.355,7829.015
2015-08-31,7993.625,7991.62,7990.105,7989.225,7985.32,7981.095,7977.27,7973.77,7970.925,7968.605,7967.46,7968.675,7969.22,7970.39,7974.615,7977.12,7979.61,7983.95,7985.89,7988.02,7991.04,7995.065,7999.305,8002.39,8004.005,8007.78,8011.73,8013.975,8017.5,8021.135,8023.095,8023.34,8023.15,8022.24,8020.87,8018.32,8015.795,8013.87,8013.185,8012.245,8012.47,8013.275,8014.625,8016.085,8017.255,8017.295,8017.12,8018.15,8018.06,8017.82,8017.745,8015.43,8011.205,8007.765,8004.96,8002.875,8000.56,7996.83,7992.38,7987.095,7981.43,7978.575,7977.18,7976.57,7974.33,7973.985,7974.265,7974.35,7976.505,7976.905,7976.805,7976.59,7976.89,7976.4,7976.67
2015-09-14,7793.73,7793.875,7791.825,7786.89,7782.2,7779.5,7781.235,7781.53,7781.175,7781.815,7782.37,7781.25,7784.345,7788.635,7793.0,7796.76,7800.225,7804.03,7808.07,7811.315,7814.845,7818.28,7819.53,7820.295,7821.555,7822.05,7821.68,7820.725,7820.02,7818.865,7817.095,7815.825,7815.205,7814.81,7814.35,7813.205,7812.365,7812.01,7812.09,7812.29,7812.76,7813.73,7815.54,7817.57,7819.75,7822.495,7825.31,7828.935,7832.345,7835.34,7838.035,7840.635,7841.45,7841.845,7841.67,7841.44,7841.91,7841.13,7840.655,7839.64,7838.845,7838.24,7838.145,7838.65,7839.61,7841.525,7844.12,7846.385,7848.655,7852.095,7856.04,7859.525,7862.52,7864.535,7866.585
2015-09-21,7974.38,7968.93,7963.145,7957.05,7951.875,7946.675,7940.68,7934.86,7930.025,7926.61,7928.95,7930.705,7931.585,7933.065,7935.1,7935.845,7937.34,7939.41,7942.565,7944.99,7945.955,7948.215,7950.295,7952.1,7953.62,7955.47,7957.07,7958.0,7957.05,7956.535,7955.785,7954.875,7954.7,7955.115,7955.34,7955.545,7955.13,7953.845,7953.08,7952.96,7954.43,7955.585,7956.84,7957.61,7958.62,7959.595,7960.515,7963.34,7966.11,7967.995,7967.545,7966.975,7965.45,7964.73,7963.795,7963.18,7962.93,7962.065,7961.885,7960.555,7961.585,7962.905,7963.76,7964.375,7965.17,7965.915,7966.85,7968.085,7969.565,7971.725,7972.145,7972.355,7973.67,7974.62,7976.185
2015-09-28,7872.14,7871.695,7870.775,7868.62,7864.715,7862.54,7860.94,7858.445,7856.195,7855.69,7853.85,7853.0,7854.13,7855.61,7858.275,7860.24,7861.935,7864.8,7867.335,7868.295,7869.135,7869.085,7868.305,7867.93,7868.265,7867.69,7867.315,7866.04,7865.26,7864.185,7862.93,7862.645,7863.145,7863.595,7864.225,7864.64,7864.835,7865.41,7865.025,7865.07,7865.28,7865.545,7863.85,7861.73,7859.675,7859.085,7859.75,7860.82,7861.74,7862.39,7862.755,7863.09,7865.16,7868.025,7870.69,7873.14,7874.04,7873.68,7872.325,7870.355,7868.84,7867.105,7864.79,7862.725,7860.345,7857.155,7850.7,7844.985,7839.91,7834.63,7828.98,7823.295,7817.8,7811.89,7806.93
