date_only,09:15:00,09:20:00,09:25:00,09:30:00,09:35:00,09:40:00,09:45:00,09:50:00,09:55:00,10:00:00,10:05:00,10:10:00,10:15:00,10:20:00,10:25:00,10:30:00,10:35:00,10:40:00,10:45:00,10:50:00,10:55:00,11:00:00,11:05:00,11:10:00,11:15:00,11:20:00,11:25:00,11:30:00,11:35:00,11:40:00,11:45:00,11:50:00,11:55:00,12:00:00,12:05:00,12:10:00,12:15:00,12:20:00,12:25:00,12:30:00,12:35:00,12:40:00,12:45:00,12:50:00,12:55:00,13:00:00,13:05:00,13:10:00,13:15:00,13:20:00,13:25:00,13:30:00,13:35:00,13:40:00,13:45:00,13:50:00,13:55:00,14:00:00,14:05:00,14:10:00,14:15:00,14:20:00,14:25:00,14:30:00,14:35:00,14:40:00,14:45:00,14:50:00,14:55:00,15:00:00,15:05:00,15:10:00,15:15:00,15:20:00,15:25:00
2015-04-15,8826.893333,8827.68,8828.586667,8829.346667,8829.746667,8829.613333,8829.17,8828.853333,8828.436667,8827.003333,8824.95,8823.47,8822.103333,8820.716667,8819.876667,8819.19,8818.336667,8816.793333,8814.983333,8812.966667,8812.106667,8811.443333,8810.663333,8809.923333,8809.486667,8809.36,8809.003333,8808.743333,8808.246667,8807.37,8806.44,8806.053333,8806.213333,8806.266667,8806.556667,8806.576667,8806.9,8806.74,8806.853333,8807.61,8808.41,8809.046667,8809.673333,8810.503333,8811.486667,8812.533333,8813.453333,8813.973333,8813.823333,8813.803333,8813.936667,8814.086667,8814.413333,8814.326667,8814.2,8814.08,8814.703333,8815.446667,8816.366667,8817.07,8817.763333,8818.3,8819.016667,8820.54,8822.19,8823.256667,8824.283333,8825.073333,8825.093333,8822.06,8817.956667,8811.91,8806.566667,8800.653333,8794.656667
2015-04-22,8399.556667,8398.12,8396.52,8395.2,8393.673333,8392.196667,8392.776667,8392.886667,8393.75,8395.0,8397.396667,8399.003333,8399.31,8399.333333,8398.866667,8396.886667,8394.576667,8392.333333,8391.13,8390.47,8391.113333,8391.016667,8390.426667,8389.993333,8389.806667,8389.976667,8390.76,8391.446667,8391.533333,8391.506667,8392.346667,8393.533333,8395.12,8396.163333,8396.006667,8395.43,8395.306667,8395.32,8395.21,8394.953333,8394.313333,8393.356667,8392.853333,8392.05,8390.333333,8388.696667,8386.56,8384.616667,8382.756667,8380.566667,8378.643333,8374.863333,8371.01,8366.676667,8361.21,8354.573333,8348.863333,8343.133333,8338.656667,8334.943333,8330.366667,8327.093333,8323.963333,8323.186667,8323.36,8324.703333,8328.823333,8332.476667,8336.516667,8343.406667,8352.88,8361.876667,8370.526667,8378.763333,8387.246667
2015-04-29,8265.326667,8268.203333,8271.6,8274.246667,8277.473333,8279.016667,8278.843333,8277.016667,8276.283333,8273.643333,8271.333333,8268.99,8267.293333,8266.753333,8265.606667,8263.596667,8261.016667,8258.156667,8254.896667,8251.4,8248.403333,8246.203333,8244.286667,8242.556667,8240.94,8239.26,8237.193333,8235.926667,8234.41,8233.643333,8233.65,8234.943333,8235.866667,8236.34,8236.853333,8237.943333,8238.196667,8238.123333,8237.993333,8238.706667,8239.406667,8240.733333,8242.936667,8245.426667,8249.176667,8253.003333,8255.32,8257.456667,8260.403333,8263.22,8265.63,8268.836667,8272.226667,8275.9,8279.203333,8282.236667,8284.9,8285.073333,8285.716667,8284.953333,8283.583333,8283.683333,8284.37,8283.85,8280.963333,8277.666667,8274.74,8272.226667,8269.123333,8265.186667,8261.096667,8257.69,8256.163333,8253.603333,8250.633333
2015-05-06,8315.34,8314.563333,8314.256667,8313.72,8311.73,8305.62,8299.456667,8291.92,8283.043333,8273.953333,8262.633333,8252.086667,8241.483333,8231.446667,8220.866667,8210.166667,8199.776667,8189.69,8181.22,8174.963333,8172.146667,8169.186667,8165.486667,8163.396667,8160.726667,8160.796667,8159.613333,8158.363333,8156.596667,8155.79,8154.933333,8153.766667,8151.753333,8149.06,8145.483333,8142.723333,8140.62,8139.233333,8137.646667,8135.396667,8132.903333,8131.073333,8129.806667,8127.916667,8126.04,8126.04,8125.83,8125.52,8125.213333,8124.893333,8124.16,8123.346667,8123.86,8124.403333,8125.856667,8126.846667,8127.8,8128.836667,8130.4,8132.403333,8132.293333,8131.89,8132.15,8131.736667,8131.543333,8131.66,8131.793333,8130.703333,8128.596667,8126.576667,8125.04,8122.51,8119.026667,8115.486667,8111.503333
2015-05-13,8141.766667,8147.376667,8152.096667,8157.176667,8162.09,8167.726667,8174.72,8181.176667,8188.266667,8195.936667,8204.31,8212.62,8220.82,8227.426667,8234.88,8235.213333,8235.353333,8236.066667,8235.956667,8234.286667,8229.073333,8222.43,8213.72,8205.413333,8199.073333,8192.426667,8185.256667,8177.626667,8171.58,8164.62,8157.98,8150.906667,8143.616667,8138.11,8133.233333,8131.866667,8131.66,8133.356667,8133.88,8133.253333,8132.75,8132.45,8132.666667,8131.643333,8132.03,8133.67,8136.17,8139.523333,8143.423333,8147.98,8153.746667,8158.44,8163.56,8169.013333,8174.29,8179.793333,8186.546667,8193.123333,8199.88,8205.62,8210.036667,8214.553333,8218.746667,8221.366667,8223.286667,8224.58,8225.366667,8225.643333,8226.183333,8227.936667,8228.956667,8229.01,8228.793333,8229.113333,8229.986667
2015-05-20,8367.086667,8372.753333,8376.523333,8380.866667,8384.93,8389.533333,8393.756667,8397.95,8402.456667,8406.053333,8410.23,8413.836667,8417.793333,8422.28,8427.516667,8428.546667,8429.503333,8429.723333,8429.173333,8429.0,8429.253333,8429.596667,8429.626667,8429.393333,8429.56,8430.01,8430.113333,8430.356667,8430.243333,8429.723333,8429.146667,8428.473333,8428.776667,8428.773333,8428.506667,8427.116667,8425.99,8424.68,8423.106667,8421.65,8419.91,8419.436667,8418.956667,8418.633333,8418.263333,8418.08,8417.92,8417.18,8416.753333,8416.72,8416.976667,8416.473333,8416.443333,8416.376667,8416.386667,8416.96,8417.03,8416.77,8417.15,8416.976667,8416.46,8416.333333,8416.763333,8417.023333,8417.01,8417.253333,8417.953333,8418.59,8419.69,8420.49,8420.703333,8421.023333,8421.786667,8421.696667,8421.263333
2015-05-27,8331.706667,8328.493333,8325.313333,8323.21,8321.073333,8318.94,8317.69,8317.83,8316.513333,8315.933333,8315.383333,8314.616667,8313.39,8311.533333,8309.663333,8311.963333,8315.07,8317.516667,8319.346667,8320.683333,8322.406667,8322.803333,8321.84,8321.516667,8320.68,8319.79,8319.383333,8318.846667,8318.543333,8317.803333,8316.9,8315.346667,8314.813333,8314.423333,8314.503333,8314.276667,8313.95,8313.463333,8313.433333,8313.733333,8314.036667,8313.81,8313.486667,8313.446667,8313.896667,8314.856667,8316.226667,8317.926667,8319.213333,8319.83,8320.213333,8320.27,8320.703333,8320.806667,8320.446667,8320.553333,8320.393333,8320.436667,8320.156667,8319.436667,8318.953333,8318.24,8316.886667,8315.856667,8315.676667,8315.923333,8316.576667,8316.893333,8317.566667,8318.883333,8319.806667,8321.183333,8322.76,8324.53,8326.23
2015-06-03,8243.6,8239.113333,8235.89,8232.953333,8230.123333,8225.886667,8222.633333,8217.726667,8213.15,8208.643333,8204.48,8200.863333,8197.573333,8193.616667,8189.393333,8186.826667,8185.613333,8184.793333,8182.846667,8181.323333,8181.663333,8180.716667,8180.803333,8180.086667,8179.186667,8178.78,8177.07,8175.546667,8174.413333,8173.526667,8172.713333,8170.086667,8166.746667,8163.21,8157.616667,8153.65,8148.346667,8143.156667,8139.833333,8137.41,8135.263333,8133.603333,8132.123333,8130.27,8128.74,8127.41,8126.673333,8127.043333,8128.883333,8132.0,8133.473333,8136.8,8138.563333,8139.153333,8139.356667,8139.38,8139.326667,8139.186667,8138.306667,8137.146667,8135.2,8134.44,8133.14,8130.843333,8129.596667,8127.32,8124.816667,8123.056667,8121.87,8121.763333,8121.52,8121.41,8121.53,8123.613333,8125.833333
2015-06-10,8023.383333,8028.203333,8032.773333,8037.93,8042.33,8048.383333,8053.756667,8058.803333,8064.163333,8068.626667,8073.426667,8078.203333,8083.676667,8089.676667,8095.733333,8097.423333,8097.773333,8098.303333,8098.52,8098.89,8098.096667,8098.246667,8098.7,8098.696667,8098.56,8098.476667,8098.276667,8097.846667,8097.283333,8096.826667,8096.65,8097.023333,8097.023333,8097.446667,8098.15,8098.806667,8099.383333,8099.796667,8100.293333,8100.923333,8101.396667,8101.936667,8102.293333,8102.633333,8102.716667,8103.166667,8103.84,8104.37,8104.73,8104.62,8104.57,8104.776667,8104.776667,8104.353333,8104.186667,8104.543333,8104.69,8105.133333,8105.13,8105.816667,8106.156667,8106.756667,8107.546667,8109.606667,8111.96,8114.513333,8117.32,8119.483333,8122.586667,8124.603333,8125.913333,8127.106667,8127.92,8128.73,8129.696667
2015-06-17,8031.913333,8037.46,8041.553333,8045.96,8049.763333,8052.67,8055.086667,8057.203333,8058.553333,8060.55,8061.266667,8062.15,8063.296667,8063.926667,8065.033333,8063.726667,8062.89,8063.266667,8063.523333,8063.956667,8065.056667,8066.426667,8067.32,8068.753333,8069.99,8071.493333,8072.77,8073.706667,8074.713333,8075.183333,8076.306667,8077.706667,8078.236667,8078.643333,8079.18,8079.83,8080.66,8081.363333,8081.796667,8081.926667,8081.866667,8081.98,8082.426667,8082.93,8083.206667,8082.883333,8081.733333,8081.546667,8080.776667,8080.163333,8079.766667,8079.336667,8079.35,8080.0,8081.786667,8083.306667,8084.923333,8086.9,8088.27,8090.296667,8092.556667,8095.493333,8098.133333,8101.36,8104.906667,8108.263333,8111.083333,8114.35,8116.096667,8114.206667,8113.26,8111.96,8110.386667,8109.17,8107.456667
2015-06-24,8383.26,8383.69,8383.11,8382.82,8383.25,8383.786667,8384.9,8386.51,8387.89,8389.903333,8391.426667,8393.02,8395.073333,8396.83,8398.016667,8398.496667,8399.24,8400.456667,8401.586667,8402.28,8403.033333,8403.306667,8403.04,8402.973333,8402.636667,8402.6,8402.363333,8402.06,8401.796667,8401.626667,8401.786667,8402.143333,8402.243333,8402.52,8402.706667,8402.796667,8402.923333,8403.103333,8403.243333,8403.27,8403.286667,8403.586667,8404.083333,8404.99,8406.083333,8406.96,8407.816667,8408.746667,8408.913333,8409.116667,8409.52,8410.013333,8410.3,8410.493333,8410.803333,8410.713333,8410.92,8411.35,8411.63,8411.76,8412.016667,8412.33,8412.033333,8411.953333,8412.0,8412.083333,8411.926667,8411.27,8409.586667,8408.093333,8406.033333,8401.64,8396.633333,8391.866667,8386.876667
2015-07-01,8356.306667,8359.916667,8363.7,8367.39,8371.486667,8375.53,8379.23,8382.976667,8386.163333,8389.013333,8391.843333,8395.52,8399.006667,8402.626667,8406.58,8409.556667,8413.18,8416.283333,8418.506667,8420.196667,8422.78,8425.0,8427.036667,8428.803333,8430.246667,8431.493333,8432.33,8433.163333,8433.62,8432.893333,8431.706667,8431.0,8430.47,8430.603333,8430.49,8429.98,8429.46,8429.383333,8429.026667,8429.096667,8429.096667,8429.283333,8429.58,8430.59,8432.396667,8434.176667,8435.65,8437.18,8438.676667,8440.236667,8441.52,8442.423333,8442.936667,8443.46,8443.64,8443.903333,8444.246667,8445.14,8445.813333,8445.74,8446.19,8446.473333,8447.07,8448.193333,8448.983333,8449.87,8451.74,8453.046667,8454.54,8455.76,8456.606667,8456.77,8456.253333,8456.043333,8457.143333
2015-07-08,8503.95,8498.763333,8494.356667,8490.62,8486.023333,8481.433333,8476.41,8471.766667,8467.43,8464.096667,8460.506667,8456.546667,8451.986667,8447.45,8442.87,8444.946667,8445.42,8445.536667,8444.966667,8444.293333,8441.79,8438.623333,8434.33,8430.703333,8426.693333,8422.236667,8416.836667,8411.55,8406.45,8401.653333,8395.583333,8389.333333,8384.166667,8379.18,8375.33,8372.593333,8369.823333,8367.563333,8364.51,8361.986667,8360.6,8360.45,8359.993333,8359.28,8358.333333,8357.196667,8357.056667,8356.64,8356.723333,8356.083333,8356.196667,8357.536667,8360.123333,8361.83,8363.773333,8367.146667,8369.296667,8371.493333,8372.626667,8373.68,8376.14,8379.106667,8381.856667,8384.053333,8387.516667,8390.753333,8392.203333,8392.366667,8393.536667,8393.443333,8390.593333,8387.786667,8385.226667,8383.913333,8382.363333
2015-07-15,8455.79,8458.66,8461.973333,8465.003333,8467.843333,8470.566667,8473.81,8476.913333,8480.683333,8484.06,8487.523333,8490.606667,8494.67,8499.1,8503.766667,8506.4,8508.22,8509.65,8510.753333,8511.64,8513.176667,8513.986667,8514.973333,8515.66,8516.093333,8516.683333,8517.383333,8517.94,8518.133333,8518.656667,8518.986667,8519.42,8519.82,8520.386667,8520.883333,8520.91,8521.103333,8521.143333,8521.273333,8521.583333,8522.243333,8522.76,8522.743333,8522.636667,8522.843333,8522.743333,8522.596667,8521.973333,8521.193333,8520.44,8519.76,8519.663333,8519.553333,8519.456667,8519.736667,8519.68,8519.786667,8520.663333,8521.376667,8521.226667,8521.37,8521.59,8522.37,8523.07,8523.596667,8523.996667,8523.813333,8522.913333,8522.23,8521.44,8520.903333,8520.856667,8520.713333,8520.486667,8520.813333
2015-07-22,8550.163333,8544.743333,8540.23,8536.07,8531.74,8527.406667,8525.583333,8525.22,8526.103333,8527.913333,8529.04,8531.97,8534.33,8537.01,8539.09,8542.38,8545.85,8549.686667,8553.72,8557.853333,8562.013333,8565.673333,8568.373333,8570.133333,8572.543333,8574.446667,8576.276667,8578.113333,8579.286667,8580.913333,8582.236667,8583.68,8584.856667,8585.64,8586.46,8588.58,8590.426667,8592.396667,8594.34,8595.436667,8597.01,8597.66,8598.406667,8599.55,8600.43,8601.806667,8602.586667,8603.416667,8605.323333,8606.716667,8606.916667,8607.193333,8607.423333,8608.163333,8609.053333,8610.106667,8612.173333,8613.956667,8615.78,8617.39,8618.703333,8620.646667,8622.976667,8623.87,8625.143333,8626.486667,8628.316667,8629.703333,8630.54,8631.496667,8632.433333,8632.173333,8632.46,8632.08,8632.533333
2015-07-29,8347.776667,8347.1,8346.176667,8345.443333,8344.85,8344.903333,8345.403333,8345.893333,8346.603333,8347.913333,8350.266667,8351.796667,8353.486667,8355.463333,8356.91,8357.783333,8358.673333,8359.803333,8360.91,8361.263333,8361.803333,8362.11,8361.696667,8361.06,8360.576667,8359.91,8359.06,8358.216667,8357.303333,8356.473333,8355.866667,8355.09,8354.21,8353.45,8352.54,8351.556667,8350.983333,8351.313333,8351.836667,8352.656667,8353.083333,8353.933333,8355.05,8356.026667,8357.17,8358.203333,8360.113333,8361.986667,8363.65,8365.426667,8367.023333,8367.71,8367.67,8367.363333,8366.53,8366.27,8365.823333,8364.973333,8364.293333,8363.796667,8363.046667,8362.003333,8361.496667,8361.276667,8361.67,8361.713333,8362.256667,8362.616667,8362.873333,8364.053333,8364.98,8366.313333,8368.04,8369.483333,8370.83
2015-08-05,8521.706667,8525.77,8529.216667,8532.986667,8536.706667,8539.933333,8543.966667,8548.086667,8551.753333,8555.94,8561.043333,8565.56,8569.426667,8573.073333,8576.726667,8576.383333,8575.75,8576.306667,8576.173333,8576.196667,8576.686667,8576.213333,8576.186667,8576.36,8576.106667,8575.436667,8575.12,8575.213333,8575.243333,8574.81,8575.313333,8575.92,8576.186667,8576.293333,8575.986667,8575.11,8575.103333,8575.186667,8575.53,8575.673333,8575.87,8576.196667,8576.45,8576.086667,8576.556667,8577.003333,8577.046667,8576.66,8576.64,8577.376667,8578.283333,8578.63,8579.09,8579.18,8579.55,8580.206667,8580.176667,8578.84,8578.023333,8577.106667,8575.78,8575.473333,8575.323333,8574.95,8573.723333,8573.076667,8572.716667,8572.266667,8571.73,8570.906667,8569.71,8568.936667,8569.153333,8569.216667,8569.296667
